id,name
1604,"Aumentar fuerza crítica VI"
1605,"Aumentar fuerza crítica VII"
1606,"Aumentar fuerza crítica VIII"
1607,"Aumentar fuerza crítica IX"
1608,"Aumentar fuerza crítica X"
1609,"Aumentar fuerza crítica XI"
1610,"Aumentar fuerza crítica XII"
1611,"Aumentar fuerza crítica XIII"
1612,"Aumentar fuerza crítica XIV"
1613,"Aumentar fuerza crítica XV"
1614,"Aumentar fuerza crítica XVI"
1615,"Aumentar fuerza crítica XVII"
1616,"Aumentar fuerza crítica XVIII"
1617,"Aumentar fuerza crítica XIX"
1618,"Aumentar fuerza crítica XX"
1619,""
1620,"Teroidicida I"
1621,"Teroidicida II"
1622,"Teroidicida III"
1623,"Teroidicida IV"
1624,"Teroidicida V"
1625,"Teroidicida VI"
1626,"Teroidicida VII"
1627,"Teroidicida VIII"
1628,"Teroidicida IX"
1629,"Teroidicida X"
1630,"Teroidicida XI"
1631,"Teroidicida XII"
1632,"Teroidicida XIII"
1633,"Teroidicida XIV"
1634,"Teroidicida XV"
1635,"Teroidicida XVI"
1636,"Teroidicida XVII"
1637,"Teroidicida XVIII"
1638,"Teroidicida XIX"
1639,"Teroidicida XX"
1640,"Insectoidicida I"
1641,"Insectoidicida II"
1642,"Insectoidicida III"
1643,"Insectoidicida IV"
1644,"Insectoidicida V"
1645,"Insectoidicida VI"
1646,"Insectoidicida VII"
1647,"Insectoidicida VIII"
1648,"Insectoidicida IX"
1649,"Insectoidicida X"
1650,"Insectoidicida XI"
1651,"Insectoidicida XII"
1652,"Insectoidicida XIII"
1653,"Insectoidicida XIV"
1654,"Insectoidicida XV"
1655,"Insectoidicida XVI"
1656,"Insectoidicida XVII"
1657,"Insectoidicida XVIII"
1658,"Insectoidicida XIX"
1659,"Insectoidicida XX"
1660,"Acuoidicida I"
1661,"Acuoidicida II"
1662,"Acuoidicida III"
1663,"Acuoidicida IV"
1664,"Acuoidicida V"
1665,"Acuoidicida VI"
1666,"Acuoidicida VII"
1667,"Acuoidicida VIII"
1668,"Acuoidicida IX"
1669,"Acuoidicida X"
1670,"Acuoidicida XI"
1671,"Acuoidicida XII"
1672,"Acuoidicida XIII"
1673,"Acuoidicida XIV"
1674,"Acuoidicida XV"
1675,"Acuoidicida XVI"
1676,"Acuoidicida XVII"
1677,"Acuoidicida XVIII"
1678,"Acuoidicida XIX"
1679,"Acuoidicida XX"
1680,"Humanoidicida I"
1681,"Humanoidicida II"
1682,"Humanoidicida III"
1683,"Humanoidicida IV"
1684,"Humanoidicida V"
1685,"Humanoidicida VI"
1686,"Humanoidicida VII"
1687,"Humanoidicida VIII"
1688,"Humanoidicida IX"
1689,"Humanoidicida X"
1690,"Humanoidicida XI"
1691,"Humanoidicida XII"
1692,"Humanoidicida XIII"
1693,"Humanoidicida XIV"
1694,"Humanoidicida XV"
1695,"Humanoidicida XVI"
1696,"Humanoidicida XVII"
1697,"Humanoidicida XVIII"
1698,"Humanoidicida XIX"
1699,"Humanoidicida XX"
1700,"Mecanoidicida I"
1701,"Mecanoidicida II"
1702,"Mecanoidicida III"
1703,"Mecanoidicida IV"
1704,"Mecanoidicida V"
1705,"Mecanoidicida VI"
1706,"Mecanoidicida VII"
1707,"Mecanoidicida VIII"
1708,"Mecanoidicida IX"
1709,"Mecanoidicida X"
1710,"Mecanoidicida XI"
1711,"Mecanoidicida XII"
1712,"Mecanoidicida XIII"
1713,"Mecanoidicida XIV"
1714,"Mecanoidicida XV"
1715,"Mecanoidicida XVI"
1716,"Mecanoidicida XVII"
1717,"Mecanoidicida XVIII"
1718,"Mecanoidicida XIX"
1719,"Mecanoidicida XX"
1720,"Quimeroidicida I"
1721,"Quimeroidicida II"
1722,"Quimeroidicida III"
1723,"Quimeroidicida IV"
1724,"Quimeroidicida V"
1725,"Quimeroidicida VI"
1726,"Quimeroidicida VII"
1727,"Quimeroidicida VIII"
1728,"Quimeroidicida IX"
1729,"Quimeroidicida X"
1730,"Quimeroidicida XI"
1731,"Quimeroidicida XII"
1732,"Quimeroidicida XIII"
1733,"Quimeroidicida XIV"
1734,"Quimeroidicida XV"
1735,"Quimeroidicida XVI"
1736,"Quimeroidicida XVII"
1737,"Quimeroidicida XVIII"
1738,"Quimeroidicida XIX"
1739,"Quimeroidicida XX"
1740,"Ultrafaunicida I"
1741,"Ultrafaunicida II"
1742,"Ultrafaunicida III"
1743,"Ultrafaunicida IV"
1744,"Ultrafaunicida V"
1745,"Ultrafaunicida VI"
1746,"Ultrafaunicida VII"
1747,"Ultrafaunicida VIII"
1748,"Ultrafaunicida IX"
1749,"Ultrafaunicida X"
1750,"Ultrafaunicida XI"
1751,"Ultrafaunicida XII"
1752,"Ultrafaunicida XIII"
1753,"Ultrafaunicida XIV"
1754,"Ultrafaunicida XV"
1755,"Ultrafaunicida XVI"
1756,"Ultrafaunicida XVII"
1757,"Ultrafaunicida XVIII"
1758,"Ultrafaunicida XIX"
1759,"Ultrafaunicida XX"
1760,"Ataque físico XL I"
1761,"Ataque físico XL II"
1762,"Ataque físico XL III"
1763,"Ataque físico XL IV"
1764,"Ataque físico XL V"
1765,"Ataque físico XL VI"
1766,"Ataque físico XL VII"
1767,"Ataque físico XL VIII"
1768,"Ataque físico XL IX"
1769,"Ataque físico XL X"
1770,"Ataque físico XL XI"
1771,"Ataque físico XL XII"
1772,"Ataque físico XL XIII"
1773,"Ataque físico XL XIV"
1774,"Ataque físico XL XV"
1775,"Ataque físico XL XVI"
1776,"Ataque físico XL XVII"
1777,"Ataque físico XL XVIII"
1778,"Ataque físico XL XIX"
1779,"Ataque físico XL XX"
1780,"Ataque de rayos XL I"
1781,"Ataque de rayos XL II"
1782,"Ataque de rayos XL III"
1783,"Ataque de rayos XL IV"
1784,"Ataque de rayos XL V"
1785,"Ataque de rayos XL VI"
1786,"Ataque de rayos XL VII"
1787,"Ataque de rayos XL VIII"
1788,"Ataque de rayos XL IX"
1789,"Ataque de rayos XL X"
1790,"Ataque de rayos XL XI"
1791,"Ataque de rayos XL XII"
1792,"Ataque de rayos XL XIII"
1793,"Ataque de rayos XL XIV"
1794,"Ataque de rayos XL XV"
1795,"Ataque de rayos XL XVI"
1796,"Ataque de rayos XL XVII"
1797,"Ataque de rayos XL XVIII"
1798,"Ataque de rayos XL XIX"
1799,"Ataque de rayos XL XX"
1800,"Ataque etérico XL I"
1801,"Ataque etérico XL II"
1802,"Ataque etérico XL III"
1803,"Ataque etérico XL IV"
1804,"Ataque etérico XL V"
1805,"Ataque etérico XL VI"
1806,"Ataque etérico XL VII"
1807,"Ataque etérico XL VIII"
1808,"Ataque etérico XL IX"
1809,"Ataque etérico XL X"
1810,"Ataque etérico XL XI"
1811,"Ataque etérico XL XII"
1812,"Ataque etérico XL XIII"
1813,"Ataque etérico XL XIV"
1814,"Ataque etérico XL XV"
1815,"Ataque etérico XL XVI"
1816,"Ataque etérico XL XVII"
1817,"Ataque etérico XL XVIII"
1818,"Ataque etérico XL XIX"
1819,"Ataque etérico XL XX"
1820,"Ataque térmico XL I"
1821,"Ataque térmico XL II"
1822,"Ataque térmico XL III"
1823,"Ataque térmico XL IV"
1824,"Ataque térmico XL V"
1825,"Ataque térmico XL VI"
1826,"Ataque térmico XL VII"
1827,"Ataque térmico XL VIII"
1828,"Ataque térmico XL IX"
1829,"Ataque térmico XL X"
1830,"Ataque térmico XL XI"
1831,"Ataque térmico XL XII"
1832,"Ataque térmico XL XIII"
1833,"Ataque térmico XL XIV"
1834,"Ataque térmico XL XV"
1835,"Ataque térmico XL XVI"
1836,"Ataque térmico XL XVII"
1837,"Ataque térmico XL XVIII"
1838,"Ataque térmico XL XIX"
1839,"Ataque térmico XL XX"
1840,"Ataque eléctrico XL I"
1841,"Ataque eléctrico XL II"
1842,"Ataque eléctrico XL III"
1843,"Ataque eléctrico XL IV"
1844,"Ataque eléctrico XL V"
1845,"Ataque eléctrico XL VI"
1846,"Ataque eléctrico XL VII"
1847,"Ataque eléctrico XL VIII"
1848,"Ataque eléctrico XL IX"
1849,"Ataque eléctrico XL X"
1850,"Ataque eléctrico XL XI"
1851,"Ataque eléctrico XL XII"
1852,"Ataque eléctrico XL XIII"
1853,"Ataque eléctrico XL XIV"
1854,"Ataque eléctrico XL XV"
1855,"Ataque eléctrico XL XVI"
1856,"Ataque eléctrico XL XVII"
1857,"Ataque eléctrico XL XVIII"
1858,"Ataque eléctrico XL XIX"
1859,"Ataque eléctrico XL XX"
1860,"Ataque gravitatorio XL I"
1861,"Ataque gravitatorio XL II"
1862,"Ataque gravitatorio XL III"
1863,"Ataque gravitatorio XL IV"
1864,"Ataque gravitatorio XL V"
1865,"Ataque gravitatorio XL VI"
1866,"Ataque gravitatorio XL VII"
1867,"Ataque gravitatorio XL VIII"
1868,"Ataque gravitatorio XL IX"
1869,"Ataque gravitatorio XL X"
1870,"Ataque gravitatorio XL XI"
1871,"Ataque gravitatorio XL XII"
1872,"Ataque gravitatorio XL XIII"
1873,"Ataque gravitatorio XL XIV"
1874,"Ataque gravitatorio XL XV"
1875,"Ataque gravitatorio XL XVI"
1876,"Ataque gravitatorio XL XVII"
1877,"Ataque gravitatorio XL XVIII"
1878,"Ataque gravitatorio XL XIX"
1879,"Ataque gravitatorio XL XX"
1880,"Ataque frontal XL I"
1881,"Ataque frontal XL II"
1882,"Ataque frontal XL III"
1883,"Ataque frontal XL IV"
1884,"Ataque frontal XL V"
1885,"Ataque frontal XL VI"
1886,"Ataque frontal XL VII"
1887,"Ataque frontal XL VIII"
1888,"Ataque frontal XL IX"
1889,"Ataque frontal XL X"
1890,"Ataque frontal XL XI"
1891,"Ataque frontal XL XII"
1892,"Ataque frontal XL XIII"
1893,"Ataque frontal XL XIV"
1894,"Ataque frontal XL XV"
1895,"Ataque frontal XL XVI"
1896,"Ataque frontal XL XVII"
1897,"Ataque frontal XL XVIII"
1898,"Ataque frontal XL XIX"
1899,"Ataque frontal XL XX"
1900,"Ataque lateral XL I"
1901,"Ataque lateral XL II"
1902,"Ataque lateral XL III"
1903,"Ataque lateral XL IV"
1904,"Ataque lateral XL V"
1905,"Ataque lateral XL VI"
1906,"Ataque lateral XL VII"
1907,"Ataque lateral XL VIII"
1908,"Ataque lateral XL IX"
1909,"Ataque lateral XL X"
1910,"Ataque lateral XL XI"
1911,"Ataque lateral XL XII"
1912,"Ataque lateral XL XIII"
1913,"Ataque lateral XL XIV"
1914,"Ataque lateral XL XV"
1915,"Ataque lateral XL XVI"
1916,"Ataque lateral XL XVII"
1917,"Ataque lateral XL XVIII"
1918,"Ataque lateral XL XIX"
1919,"Ataque lateral XL XX"
1920,"Ataque trasero XL I"
1921,"Ataque trasero XL II"
1922,"Ataque trasero XL III"
1923,"Ataque trasero XL IV"
1924,"Ataque trasero XL V"
1925,"Ataque trasero XL VI"
1926,"Ataque trasero XL VII"
1927,"Ataque trasero XL VIII"
1928,"Ataque trasero XL IX"
1929,"Ataque trasero XL X"
1930,"Ataque trasero XL XI"
1931,"Ataque trasero XL XII"
1932,"Ataque trasero XL XIII"
1933,"Ataque trasero XL XIV"
1934,"Ataque trasero XL XV"
1935,"Ataque trasero XL XVI"
1936,"Ataque trasero XL XVII"
1937,"Ataque trasero XL XVIII"
1938,"Ataque trasero XL XIX"
1939,"Ataque trasero XL XX"
1940,"Ataque aéreo XL I"
1941,"Ataque aéreo XL II"
1942,"Ataque aéreo XL III"
1943,"Ataque aéreo XL IV"
1944,"Ataque aéreo XL V"
1945,"Ataque aéreo XL VI"
1946,"Ataque aéreo XL VII"
1947,"Ataque aéreo XL VIII"
1948,"Ataque aéreo XL IX"
1949,"Ataque aéreo XL X"
1950,"Ataque aéreo XL XI"
1951,"Ataque aéreo XL XII"
1952,"Ataque aéreo XL XIII"
1953,"Ataque aéreo XL XIV"
1954,"Ataque aéreo XL XV"
1955,"Ataque aéreo XL XVI"
1956,"Ataque aéreo XL XVII"
1957,"Ataque aéreo XL XVIII"
1958,"Ataque aéreo XL XIX"
1959,"Ataque aéreo XL XX"
1960,"Cuerpo a cuerpo: Bruma I"
1961,"Cuerpo a cuerpo: Bruma II"
1962,"Cuerpo a cuerpo: Bruma III"
1963,"Cuerpo a cuerpo: Bruma IV"
1964,"Cuerpo a cuerpo: Bruma V"
1965,"Cuerpo a cuerpo: Bruma VI"
1966,"Cuerpo a cuerpo: Bruma VII"
1967,"Cuerpo a cuerpo: Bruma VIII"
1968,"Cuerpo a cuerpo: Bruma IX"
1969,"Cuerpo a cuerpo: Bruma X"
1970,"Cuerpo a cuerpo: Bruma XI"
1971,"Cuerpo a cuerpo: Bruma XII"
1972,"Cuerpo a cuerpo: Bruma XIII"
1973,"Cuerpo a cuerpo: Bruma XIV"
1974,"Cuerpo a cuerpo: Bruma XV"
1975,"Cuerpo a cuerpo: Bruma XVI"
1976,"Cuerpo a cuerpo: Bruma XVII"
1977,"Cuerpo a cuerpo: Bruma XVIII"
1978,"Cuerpo a cuerpo: Bruma XIX"
1979,"Cuerpo a cuerpo: Bruma XX"
1980,"Cuerpo a cuerpo: Fatiga I"
1981,"Cuerpo a cuerpo: Fatiga II"
1982,"Cuerpo a cuerpo: Fatiga III"
1983,"Cuerpo a cuerpo: Fatiga IV"
1984,"Cuerpo a cuerpo: Fatiga V"
1985,"Cuerpo a cuerpo: Fatiga VI"
1986,"Cuerpo a cuerpo: Fatiga VII"
1987,"Cuerpo a cuerpo: Fatiga VIII"
1988,"Cuerpo a cuerpo: Fatiga IX"
1989,"Cuerpo a cuerpo: Fatiga X"
1990,"Cuerpo a cuerpo: Fatiga XI"
1991,"Cuerpo a cuerpo: Fatiga XII"
1992,"Cuerpo a cuerpo: Fatiga XIII"
1993,"Cuerpo a cuerpo: Fatiga XIV"
1994,"Cuerpo a cuerpo: Fatiga XV"
1995,"Cuerpo a cuerpo: Fatiga XVI"
1996,"Cuerpo a cuerpo: Fatiga XVII"
1997,"Cuerpo a cuerpo: Fatiga XVIII"
1998,"Cuerpo a cuerpo: Fatiga XIX"
1999,"Cuerpo a cuerpo: Fatiga XX"
2000,"Cuerpo a c.: Res. física ↓ I"
2001,"Cuerpo a c.: Res. física ↓ II"
2002,"Cuerpo a c.: Res. física ↓ III"
2003,"Cuerpo a c.: Res. física ↓ IV"
2004,"Cuerpo a c.: Res. física ↓ V"
2005,"Cuerpo a c.: Res. física ↓ VI"
2006,"Cuerpo a c.: Res. física ↓ VII"
2007,"Cuerpo a c.: Res. física ↓ VIII"
2008,"Cuerpo a c.: Res. física ↓ IX"
2009,"Cuerpo a c.: Res. física ↓ X"
2010,"Cuerpo a c.: Res. física ↓ XI"
2011,"Cuerpo a c.: Res. física ↓ XII"
2012,"Cuerpo a c.: Res. física ↓ XIII"
2013,"Cuerpo a c.: Res. física ↓ XIV"
2014,"Cuerpo a c.: Res. física ↓ XV"
2015,"Cuerpo a c.: Res. física ↓ XVI"
2016,"Cuerpo a c.: Res. física ↓ XVII"
2017,"Cuerpo a c.: Res. física ↓ XVIII"
2018,"Cuerpo a c.: Res. física ↓ XIX"
2019,"Cuerpo a c.: Res. física ↓ XX"
2020,"C. a c.: Res. a rayos ↓ I"
2021,"C. a c.: Res. a rayos ↓ II"
2022,"C. a c.: Res. a rayos ↓ III"
2023,"C. a c.: Res. a rayos ↓ IV"
2024,"C. a c.: Res. a rayos ↓ V"
2025,"C. a c.: Res. a rayos ↓ VI"
2026,"C. a c.: Res. a rayos ↓ VII"
2027,"C. a c.: Res. a rayos ↓ VIII"
2028,"C. a c.: Res. a rayos ↓ IX"
2029,"C. a c.: Res. a rayos ↓ X"
2030,"C. a c.: Res. a rayos ↓ XI"
2031,"C. a c.: Res. a rayos ↓ XII"
2032,"C. a c.: Res. a rayos ↓ XIII"
2033,"C. a c.: Res. a rayos ↓ XIV"
2034,"C. a c.: Res. a rayos ↓ XV"
2035,"C. a c.: Res. a rayos ↓ XVI"
2036,"C. a c.: Res. a rayos ↓ XVII"
2037,"C. a c.: Res. a rayos ↓ XVIII"
2038,"C. a c.: Res. a rayos ↓ XIX"
2039,"C. a c.: Res. a rayos ↓ XX"
2040,"Cuerpo a c.: Res. etérica ↓ I"
2041,"Cuerpo a c.: Res. etérica ↓ II"
2042,"Cuerpo a c.: Res. etérica ↓ III"
2043,"Cuerpo a c.: Res. etérica ↓ IV"
2044,"Cuerpo a c.: Res. etérica ↓ V"
2045,"Cuerpo a c.: Res. etérica ↓ VI"
2046,"Cuerpo a c.: Res. etérica ↓ VII"
2047,"Cuerpo a c.: Res. etérica ↓ VIII"
2048,"Cuerpo a c.: Res. etérica ↓ IX"
2049,"Cuerpo a c.: Res. etérica ↓ X"
2050,"Cuerpo a c.: Res. etérica ↓ XI"
2051,"Cuerpo a c.: Res. etérica ↓ XII"
2052,"Cuerpo a c.: Res. etérica ↓ XIII"
2053,"Cuerpo a c.: Res. etérica ↓ XIV"
2054,"Cuerpo a c.: Res. etérica ↓ XV"
2055,"Cuerpo a c.: Res. etérica ↓ XVI"
2056,"Cuerpo a c.: Res. etérica ↓ XVII"
2057,"Cuerpo a c.: Res. etérica ↓ XVIII"
2058,"Cuerpo a c.: Res. etérica ↓ XIX"
2059,"Cuerpo a c.: Res. etérica ↓ XX"
2060,"Cuerpo a c.: Res. térmica ↓ I"
2061,"Cuerpo a c.: Res. térmica ↓ II"
2062,"Cuerpo a c.: Res. térmica ↓ III"
2063,"Cuerpo a c.: Res. térmica ↓ IV"
2064,"Cuerpo a c.: Res. térmica ↓ V"
2065,"Cuerpo a c.: Res. térmica ↓ VI"
2066,"Cuerpo a c.: Res. térmica ↓ VII"
2067,"Cuerpo a c.: Res. térmica ↓ VIII"
2068,"Cuerpo a c.: Res. térmica ↓ IX"
2069,"Cuerpo a c.: Res. térmica ↓ X"
2070,"Cuerpo a c.: Res. térmica ↓ XI"
2071,"Cuerpo a c.: Res. térmica ↓ XII"
2072,"Cuerpo a c.: Res. térmica ↓ XIII"
2073,"Cuerpo a c.: Res. térmica ↓ XIV"
2074,"Cuerpo a c.: Res. térmica ↓ XV"
2075,"Cuerpo a c.: Res. térmica ↓ XVI"
2076,"Cuerpo a c.: Res. térmica ↓ XVII"
2077,"Cuerpo a c.: Res. térmica ↓ XVIII"
2078,"Cuerpo a c.: Res. térmica ↓ XIX"
2079,"Cuerpo a c.: Res. térmica ↓ XX"
2080,"C. a c.: Res. eléctrica ↓ I"
2081,"C. a c.: Res. eléctrica ↓ II"
2082,"C. a c.: Res. eléctrica ↓ III"
2083,"C. a c.: Res. eléctrica ↓ IV"
2084,"C. a c.: Res. eléctrica ↓ V"
2085,"C. a c.: Res. eléctrica ↓ VI"
2086,"C. a c.: Res. eléctrica ↓ VII"
2087,"C. a c.: Res. eléctrica ↓ VIII"
2088,"C. a c.: Res. eléctrica ↓ IX"
2089,"C. a c.: Res. eléctrica ↓ X"
2090,"C. a c.: Res. eléctrica ↓ XI"
2091,"C. a c.: Res. eléctrica ↓ XII"
2092,"C. a c.: Res. eléctrica ↓ XIII"
2093,"C. a c.: Res. eléctrica ↓ XIV"
2094,"C. a c.: Res. eléctrica ↓ XV"
2095,"C. a c.: Res. eléctrica ↓ XVI"
2096,"C. a c.: Res. eléctrica ↓ XVII"
2097,"C. a c.: Res. eléctrica ↓ XVIII"
2098,"C. a c.: Res. eléctrica ↓ XIX"
2099,"C. a c.: Res. eléctrica ↓ XX"
2100,"Cuerpo a c.: Res. grav. ↓ I"
2101,"Cuerpo a c.: Res. grav. ↓ II"
2102,"Cuerpo a c.: Res. grav. ↓ III"
2103,"Cuerpo a c.: Res. grav. ↓ IV"
2104,"Cuerpo a c.: Res. grav. ↓ V"
2105,"Cuerpo a c.: Res. grav. ↓ VI"
2106,"Cuerpo a c.: Res. grav. ↓ VII"
2107,"Cuerpo a c.: Res. grav. ↓ VIII"
2108,"Cuerpo a c.: Res. grav. ↓ IX"
2109,"Cuerpo a c.: Res. grav. ↓ X"
2110,"Cuerpo a c.: Res. grav. ↓ XI"
2111,"Cuerpo a c.: Res. grav. ↓ XII"
2112,"Cuerpo a c.: Res. grav. ↓ XIII"
2113,"Cuerpo a c.: Res. grav. ↓ XIV"
2114,"Cuerpo a c.: Res. grav. ↓ XV"
2115,"Cuerpo a c.: Res. grav. ↓ XVI"
2116,"Cuerpo a c.: Res. grav. ↓ XVII"
2117,"Cuerpo a c.: Res. grav. ↓ XVIII"
2118,"Cuerpo a c.: Res. grav. ↓ XIX"
2119,"Cuerpo a c.: Res. grav. ↓ XX"
2120,"Cuerpo a c.: Combustión I"
2121,"Cuerpo a c.: Combustión II"
2122,"Cuerpo a c.: Combustión III"
2123,"Cuerpo a c.: Combustión IV"
2124,"Cuerpo a c.: Combustión V"
2125,"Cuerpo a c.: Combustión VI"
2126,"Cuerpo a c.: Combustión VII"
2127,"Cuerpo a c.: Combustión VIII"
2128,"Cuerpo a c.: Combustión IX"
2129,"Cuerpo a c.: Combustión X"
2130,"Cuerpo a c.: Combustión XI"
2131,"Cuerpo a c.: Combustión XII"
2132,"Cuerpo a c.: Combustión XIII"
2133,"Cuerpo a c.: Combustión XIV"
2134,"Cuerpo a c.: Combustión XV"
2135,"Cuerpo a c.: Combustión XVI"
2136,"Cuerpo a c.: Combustión XVII"
2137,"Cuerpo a c.: Combustión XVIII"
2138,"Cuerpo a c.: Combustión XIX"
2139,"Cuerpo a c.: Combustión XX"
2140,"Cuerpo a cuerpo: Descarga I"
2141,"Cuerpo a cuerpo: Descarga II"
2142,"Cuerpo a cuerpo: Descarga III"
2143,"Cuerpo a cuerpo: Descarga IV"
2144,"Cuerpo a cuerpo: Descarga V"
2145,"Cuerpo a cuerpo: Descarga VI"
2146,"Cuerpo a cuerpo: Descarga VII"
2147,"Cuerpo a cuerpo: Descarga VIII"
2148,"Cuerpo a cuerpo: Descarga IX"
2149,"Cuerpo a cuerpo: Descarga X"
2150,"Cuerpo a cuerpo: Descarga XI"
2151,"Cuerpo a cuerpo: Descarga XII"
2152,"Cuerpo a cuerpo: Descarga XIII"
2153,"Cuerpo a cuerpo: Descarga XIV"
2154,"Cuerpo a cuerpo: Descarga XV"
2155,"Cuerpo a c.: Descarga XVI"
2156,"Cuerpo a c.: Descarga XVII"
2157,"Cuerpo a c.: Descarga XVIII"
2158,"Cuerpo a c.: Descarga XIX"
2159,"Cuerpo a cuerpo: Descarga XX"
2160,"Cuerpo a c.: recuperar PV I"
2161,"Cuerpo a c.: recuperar PV II"
2162,"Cuerpo a c.: recuperar PV III"
2163,"Cuerpo a c.: recuperar PV IV"
2164,"Cuerpo a c.: recuperar PV V"
2165,"Cuerpo a c.: recuperar PV VI"
2166,"Cuerpo a c.: recuperar PV VII"
2167,"Cuerpo a c.: recuperar PV VIII"
2168,"Cuerpo a c.: recuperar PV IX"
2169,"Cuerpo a c.: recuperar PV X"
2170,"Cuerpo a c.: recuperar PV XI"
2171,"Cuerpo a c.: recuperar PV XII"
2172,"Cuerpo a c.: recuperar PV XIII"
2173,"Cuerpo a c.: recuperar PV XIV"
2174,"Cuerpo a c.: recuperar PV XV"
2175,"Cuerpo a c.: recuperar PV XVI"
2176,"Cuerpo a c.: recuperar PV XVII"
2177,"Cuerpo a c.: recuperar PV XVIII"
2178,"Cuerpo a c.: recuperar PV XIX"
2179,"Cuerpo a c.: recuperar PV XX"
2180,"Como un tronco I"
2181,"Como un tronco II"
2182,"Como un tronco III"
2183,"Como un tronco IV"
2184,"Como un tronco V"
2185,"Como un tronco VI"
2186,"Como un tronco VII"
2187,"Como un tronco VIII"
2188,"Como un tronco IX"
2189,"Como un tronco X"
2190,"Como un tronco XI"
2191,"Como un tronco XII"
2192,"Como un tronco XIII"
2193,"Como un tronco XIV"
2194,"Como un tronco XV"
2195,"Como un tronco XVI"
2196,"Como un tronco XVII"
2197,"Como un tronco XVIII"
2198,"Como un tronco XIX"
2199,"Como un tronco XX"
2200,"Recuperación PV I"
2201,"Recuperación PV II"
2202,"Recuperación PV III"
2203,"Recuperación PV IV"
2204,"Recuperación PV V"
2205,"Recuperación PV VI"
2206,"Recuperación PV VII"
2207,"Recuperación PV VIII"
2208,"Recuperación PV IX"
2209,"Recuperación PV X"
2210,"Recuperación PV XI"
2211,"Recuperación PV XII"
2212,"Recuperación PV XIII"
2213,"Recuperación PV XIV"
2214,"Recuperación PV XV"
2215,"Recuperación PV XVI"
2216,"Recuperación PV XVII"
2217,"Recuperación PV XVIII"
2218,"Recuperación PV XIX"
2219,"Recuperación PV XX"
2220,"Recuperación PT I"
2221,"Recuperación PT II"
2222,"Recuperación PT III"
2223,"Recuperación PT IV"
2224,"Recuperación PT V"
2225,"Recuperación PT VI"
2226,"Recuperación PT VII"
2227,"Recuperación PT VIII"
2228,"Recuperación PT IX"
2229,"Recuperación PT X"
2230,"Recuperación PT XI"
2231,"Recuperación PT XII"
2232,"Recuperación PT XIII"
2233,"Recuperación PT XIV"
2234,"Recuperación PT XV"
2235,"Recuperación PT XVI"
2236,"Recuperación PT XVII"
2237,"Recuperación PT XVIII"
2238,"Recuperación PT XIX"
2239,"Recuperación PT XX"
2240,"Distracción: Barrera I"
2241,"Distracción: Barrera II"
2242,"Distracción: Barrera III"
2243,"Distracción: Barrera IV"
2244,"Distracción: Barrera V"
2245,"Distracción: Barrera VI"
2246,"Distracción: Barrera VII"
2247,"Distracción: Barrera VIII"
2248,"Distracción: Barrera IX"
2249,"Distracción: Barrera X"
2250,"Distracción: Barrera XI"
2251,"Distracción: Barrera XII"
2252,"Distracción: Barrera XIII"
2253,"Distracción: Barrera XIV"
2254,"Distracción: Barrera XV"
2255,"Distracción: Barrera XVI"
2256,"Distracción: Barrera XVII"
2257,"Distracción: Barrera XVIII"
2258,"Distracción: Barrera XIX"
2259,"Distracción: Barrera XX"
2260,"Distracción: Señuelo I"
2261,"Distracción: Señuelo II"
2262,"Distracción: Señuelo III"
2263,"Distracción: Señuelo IV"
2264,"Distracción: Señuelo V"
2265,"Distracción: Señuelo VI"
2266,"Distracción: Señuelo VII"
2267,"Distracción: Señuelo VIII"
2268,"Distracción: Señuelo IX"
2269,"Distracción: Señuelo X"
2270,"Distracción: Señuelo XI"
2271,"Distracción: Señuelo XII"
2272,"Distracción: Señuelo XIII"
2273,"Distracción: Señuelo XIV"
2274,"Distracción: Señuelo XV"
2275,"Distracción: Señuelo XVI"
2276,"Distracción: Señuelo XVII"
2277,"Distracción: Señuelo XVIII"
2278,"Distracción: Señuelo XIX"
2279,"Distracción: Señuelo XX"
2280,"Distracción: Supercarga I"
2281,"Distracción: Supercarga II"
2282,"Distracción: Supercarga III"
2283,"Distracción: Supercarga IV"
2284,"Distracción: Supercarga V"
2285,"Distracción: Supercarga VI"
2286,"Distracción: Supercarga VII"
2287,"Distracción: Supercarga VIII"
2288,"Distracción: Supercarga IX"
2289,"Distracción: Supercarga X"
2290,"Distracción: Supercarga XI"
2291,"Distracción: Supercarga XII"
2292,"Distracción: Supercarga XIII"
2293,"Distracción: Supercarga XIV"
2294,"Distracción: Supercarga XV"
2295,"Distracción: Supercarga XVI"
2296,"Distracción: Supercarga XVII"
2297,"Distracción: Supercarga XVIII"
2298,"Distracción: Supercarga XIX"
2299,"Distracción: Supercarga XX"
2300,"Derribo: Barrera I"
2301,"Derribo: Barrera II"
2302,"Derribo: Barrera III"
2303,"Derribo: Barrera IV"
2304,"Derribo: Barrera V"
2305,"Derribo: Barrera VI"
2306,"Derribo: Barrera VII"
2307,"Derribo: Barrera VIII"
2308,"Derribo: Barrera IX"
2309,"Derribo: Barrera X"
2310,"Derribo: Barrera XI"
2311,"Derribo: Barrera XII"
2312,"Derribo: Barrera XIII"
2313,"Derribo: Barrera XIV"
2314,"Derribo: Barrera XV"
2315,"Derribo: Barrera XVI"
2316,"Derribo: Barrera XVII"
2317,"Derribo: Barrera XVIII"
