ID,name
1499,"Lanzadardos SB-AD160ME"
1500,"Lanzadardos SB-XAD120ME"
1501,"Lanzadardos SB-XAD130ME"
1502,"Lanzadardos SB-XAD140ME"
1503,"Lanzadardos SB-XAD150ME"
1504,"Lanzadardos SB-XAD160ME"
1505,"Lanzadardos SB-XXAD120ME"
1506,"Lanzadardos SB-XXAD130ME"
1507,"Lanzadardos SB-XXAD140ME"
1508,"Lanzadardos SB-XXAD150ME"
1509,"Lanzadardos SB-XXAD160ME"
1510,"Sable-R SR-CAC120SA"
1511,"Sable-R SR-CAC130SA"
1512,"Sable-R SR-CAC140SA"
1513,"Sable-R SR-CAC150SA"
1514,"Sable-R SR-CAC160SA"
1515,"Sable-R SR-XCAC120SA"
1516,"Sable-R SR-XCAC130SA"
1517,"Sable-R SR-XCAC140SA"
1518,"Sable-R SR-XCAC150SA"
1519,"Sable-R SR-XCAC160SA"
1520,"Sable-R SR-XXCAC120SA"
1521,"Sable-R SR-XXCAC130SA"
1522,"Sable-R SR-XXCAC140SA"
1523,"Sable-R SR-XXCAC150SA"
1524,"Sable-R SR-XXCAC160SA"
1525,"Puño SR-CAC220SA"
1526,"Puño SR-CAC230SA"
1527,"Puño SR-CAC240SA"
1528,"Puño SR-CAC250SA"
1529,"Puño SR-CAC260SA"
1530,"Puño SR-XCAC220SA"
1531,"Puño SR-XCAC230SA"
1532,"Puño SR-XCAC240SA"
1533,"Puño SR-XCAC250SA"
1534,"Puño SR-XCAC260SA"
1535,"Puño SR-XXCAC220SA"
1536,"Puño SR-XXCAC230SA"
1537,"Puño SR-XXCAC240SA"
1538,"Puño SR-XXCAC250SA"
1539,"Puño SR-XXCAC260SA"
1540,"Chakram SR-CAC120GG"
1541,"Chakram SR-CAC130GG"
1542,"Chakram SR-CAC140GG"
1543,"Chakram SR-CAC150GG"
1544,"Chakram SR-CAC160GG"
1545,"Chakram SR-XCAC120GG"
1546,"Chakram SR-XCAC130GG"
1547,"Chakram SR-XCAC140GG"
1548,"Chakram SR-XCAC150GG"
1549,"Chakram SR-XCAC160GG"
1550,"Chakram SR-XXCAC120GG"
1551,"Chakram SR-XXCAC130GG"
1552,"Chakram SR-XXCAC140GG"
1553,"Chakram SR-XXCAC150GG"
1554,"Chakram SR-XXCAC160GG"
1555,"Falcata SR-CAC120ME"
1556,"Falcata SR-CAC130ME"
1557,"Falcata SR-CAC140ME"
1558,"Falcata SR-CAC150ME"
1559,"Falcata SR-CAC160ME"
1560,"Falcata SR-XCAC210ME"
1561,"Falcata SR-XCAC310ME"
1562,"Falcata SR-XCAC410ME"
1563,"Falcata SR-XCAC510ME"
1564,"Falcata SR-XCAC610ME"
1565,"Falcata SR-XXCAC210ME"
1566,"Falcata SR-XXCAC310ME"
1567,"Falcata SR-XXCAC410ME"
1568,"Falcata SR-XXCAC510ME"
1569,"Falcata SR-XXCAC610ME"
1570,"Mandoble SR-CAC220ME"
1571,"Mandoble SR-CAC230ME"
1572,"Mandoble SR-CAC240ME"
1573,"Mandoble SR-CAC250ME"
1574,"Mandoble SR-CAC260ME"
1575,"Mandoble SR-XCAC220ME"
1576,"Mandoble SR-XCAC230ME"
1577,"Mandoble SR-XCAC240ME"
1578,"Mandoble SR-XCAC250ME"
1579,"Mandoble SR-XCAC260ME"
1580,"Mandoble SR-XXCAC220ME"
1581,"Mandoble SR-XXCAC230ME"
1582,"Mandoble SR-XXCAC240ME"
1583,"Mandoble SR-XXCAC250ME"
1584,"Mandoble SR-XXCAC260ME"
1585,"Katar SR-CAC320ME"
1586,"Katar SR-CAC330ME"
1587,"Katar SR-CAC340ME"
1588,"Katar SR-CAC350ME"
1589,"Katar SR-CAC360ME"
1590,"Katar SR-XCAC320ME"
1591,"Katar SR-XCAC330ME"
1592,"Katar SR-XCAC340ME"
1593,"Katar SR-XCAC350ME"
1594,"Katar SR-XCAC360ME"
1595,"Katar SR-XXCAC320ME"
1596,"Katar SR-XXCAC330ME"
1597,"Katar SR-XXCAC340ME"
1598,"Katar SR-XXCAC350ME"
1599,"Katar SR-XXCAC360ME"
1600,"Trueno-RM SR-AD320SA"
1601,"Trueno-RM SR-AD330SA"
1602,"Trueno-RM SR-AD340SA"
1603,"Trueno-RM SR-AD350SA"
1604,"Trueno-RM SR-AD360SA"
1605,"Trueno-RM SR-XAD320SA"
1606,"Trueno-RM SR-XAD330SA"
1607,"Trueno-RM SR-XAD340SA"
1608,"Trueno-RM SR-XAD350SA"
1609,"Trueno-RM SR-XAD360SA"
1610,"Trueno-RM SR-XXAD320SA"
1611,"Trueno-RM SR-XXAD330SA"
1612,"Trueno-RM SR-XXAD340SA"
1613,"Trueno-RM SR-XXAD350SA"
1614,"Trueno-RM SR-XXAD360SA"
1615,"Trueno-FL SR-AD320GG"
1616,"Trueno-FL SR-AD330GG"
1617,"Trueno-FL SR-AD340GG"
1618,"Trueno-FL SR-AD350GG"
1619,"Trueno-FL SR-AD360GG"
1620,"Trueno-FL SR-XAD320GG"
1621,"Trueno-FL SR-XAD330GG"
1622,"Trueno-FL SR-XAD340GG"
1623,"Trueno-FL SR-XAD350GG"
1624,"Trueno-FL SR-XAD360GG"
1625,"Trueno-FL SR-XXAD320GG"
1626,"Trueno-FL SR-XXAD330GG"
1627,"Trueno-FL SR-XXAD340GG"
1628,"Trueno-FL SR-XXAD350GG"
1629,"Trueno-FL SR-XXAD360GG"
1630,"Trueno-PD SR-AD320ME"
1631,"Trueno-PD SR-AD330ME"
1632,"Trueno-PD SR-AD340ME"
1633,"Trueno-PD SR-AD350ME"
1634,"Trueno-PD SR-AD360ME"
1635,"Trueno-PD SR-XAD320ME"
1636,"Trueno-PD SR-XAD330ME"
1637,"Trueno-PD SR-XAD340ME"
1638,"Trueno-PD SR-XAD350ME"
1639,"Trueno-PD SR-XAD360ME"
1640,"Trueno-PD SR-XXAD320ME"
1641,"Trueno-PD SR-XXAD330ME"
1642,"Trueno-PD SR-XXAD340ME"
1643,"Trueno-PD SR-XXAD350ME"
1644,"Trueno-PD SR-XXAD360ME"
1645,"Hexacañón ST-ED120SA"
1646,"Hexacañón ST-ED140SA"
1647,"Hexacañón ST-ED160SA"
1648,"Hexacañón ST-ED180SA"
1649,"Megacañón ST-ED240SA"
1650,"Megacañón ST-ED260SA"
1651,"Megacañón ST-ED280SA"
1652,"Espadas-Q ST-ED340GG"
1653,"Espadas-Q ST-ED360GG"
1654,"Espadas-Q ST-ED380GG"
1655,"Ancla Tridente ST-ED440ME"
1656,"Ancla Tridente ST-ED460ME"
1657,"Ancla Tridente ST-ED480ME"
1658,"Inundación SH-ED540GG"
1659,"Inundación SH-ED560GG"
1660,"Inundación SH-ED580GG"
1661,"Electroshock SH-ED640ME"
1662,"Electroshock SH-ED660ME"
1663,"Electroshock SH-ED680ME"
1664,"Antimateria ST-ED740SA"
1665,"Antimateria ST-ED760SA"
1666,"Antimateria ST-ED780SA"
1667,"Barrena ST-ED840SA"
1668,"Barrena ST-ED860SA"
1669,"Barrena ST-ED880SA"
1670,"Alabarda ST-ED940GG"
1671,"Alabarda ST-ED960GG"
1672,"Alabarda ST-ED980GG"
1673,"Espiral ST-ED1040GG"
1674,"Espiral ST-ED1060GG"
1675,"Espiral ST-ED1080GG"
1676,"Armagedón SH-ED1140SA"
1677,"Armagedón SH-ED1160SA"
1678,"Armagedón SH-ED1180SA"
1679,"Baluarte SH-ED1240ME"
1680,"Baluarte SH-ED1260ME"
1681,"Baluarte SH-ED1280ME"
1682,"Bombarda ST-ED1340SA"
1683,"Bombarda ST-ED1360SA"
1684,"Bombarda ST-ED1380SA"
1685,"Megallama-R SH-ED1440SA"
1686,"Megallama-R SH-ED1460SA"
1687,"Megallama-R SH-ED1480SA"
1688,"FILO-M ARES-DW0170"
1689,"FILO-M ARES-DW0190"
1690,"EJECUTOR-M ARES-DW0170"
1691,"EJECUTOR-M ARES-DW0190"
1692,"VAJRA ARES-E0150"
1693,"VAJRA ARES-E0170"
1694,"VAJRA ARES-E0190"
1695,"AGHASURA ARES-E0250"
1696,"AGHASURA ARES-E0270"
1697,"AGHASURA ARES-E0290"
1698,"AVATARA ARES-E0250"
1699,"AVATARA ARES-E0270"
1700,"AVATARA ARES-E0290"
1701,"AGNI ARES-E0250"
1702,"AGNI ARES-E0270"
1703,"AGNI ARES-E0290"
1704,"Rayo-V ST-XAD130GA"
1705,"Rayo-V ST-XAD140GA"
1706,"Rayo-V ST-XAD150GA"
1707,"Rayo-V ST-XAD160GA"
1708,"Garra-T ST-XAD230GA"
1709,"Garra-T ST-XAD240GA"
1710,"Garra-T ST-XAD250GA"
1711,"Garra-T ST-XAD260GA"
1712,"Misil-H SH-XAD330GA"
1713,"Misil-H SH-XAD340GA"
1714,"Misil-H SH-XAD350GA"
1715,"Misil-H SH-XAD360GA"
1716,"Revólver SH-XAD430GA"
1717,"Revólver SH-XAD440GA"
1718,"Revólver SH-XAD450GA"
1719,"Revólver SH-XAD460GA"
1720,"Cañón-R ST-XAD530GA"
1721,"Cañón-R ST-XAD540GA"
1722,"Cañón-R ST-XAD550GA"
1723,"Cañón-R ST-XAD560GA"
1724,"Noctijaula SH-XAD630GA"
1725,"Noctijaula SH-XAD640GA"
1726,"Noctijaula SH-XAD650GA"
1727,"Noctijaula SH-XAD660GA"
1728,"Misil-M SH-XAD730GA"
1729,"Misil-M SH-XAD740GA"
1730,"Misil-M SH-XAD750GA"
1731,"Misil-M SH-XAD760GA"
1732,"Cañón de riel ST-XAD2130GA"
1733,"Cañón de riel ST-XAD2140GA"
1734,"Cañón de riel ST-XAD2150GA"
1735,"Cañón de riel ST-XAD2160GA"
1736,"Láser-M ST-XAD2230GA"
1737,"Láser-M ST-XAD2240GA"
1738,"Láser-M ST-XAD2250GA"
1739,"Láser-M ST-XAD2260GA"
1740,"Cañón púa SH-XAD2330GA"
1741,"Cañón púa SH-XAD2340GA"
1742,"Cañón púa SH-XAD2350GA"
1743,"Cañón púa SH-XAD2360GA"
1744,"Burbuja SH-XAD2430GA"
1745,"Burbuja SH-XAD2440GA"
1746,"Burbuja SH-XAD2450GA"
1747,"Burbuja SH-XAD2460GA"
1748,"Bomba-R SH-XAD2530GA"
1749,"Bomba-R SH-XAD2540GA"
1750,"Bomba-R SH-XAD2550GA"
1751,"Bomba-R SH-XAD2560GA"
1752,"Cañón-L SH-XAD130LA"
1753,"Cañón-L SH-XAD140LA"
1754,"Cañón-L SH-XAD150LA"
1755,"Cañón-L SH-XAD160LA"
1756,"Flecha-F SH-XAD230LA"
1757,"Flecha-F SH-XAD240LA"
1758,"Flecha-F SH-XAD250LA"
1759,"Flecha-F SH-XAD260LA"
1760,"Lanza-A ST-XAD330LA"
1761,"Lanza-A ST-XAD340LA"
1762,"Lanza-A ST-XAD350LA"
1763,"Lanza-A ST-XAD360LA"
1764,"HOMURA ST-XAD5140LA"
1765,"KUROGANE ST-XAD5250LA"
1766,"OROCHI SH-XAD5340LA"
1767,"SENJU ST-XAD3130LA"
1768,"LEVIATÁN ST-XAD3150"
1769,"FILO ÍGNEO SC-XCAC5530GA"
1770,"MAZA-ALBA SC-XCAC8130XX"
1771,"MAZA-NEGRA SC-XCAC8230XX"
1772,"Rayo-V ST-XAD161GA"
1773,"Garra-T ST-XAD251GA"
1774,"Misil-H SH-XAD341GA"
1775,"Revólver-G SH-XAD451GA"
1776,"Cañón-R ST-XAD562GA"
1777,"Noctijaula SH-XAD662GA"
1778,"Misil-M SH-XAD762GA"
1779,"Cañón de riel ST-XAD2141GA"
1780,"Láser-M ST-XAD2241GA"
1781,"Bomba-B SH-XAD2541GA"
1782,"Cañón púa SH-XAD2352GA"
1783,"Láser-M ST-XAD2252GA"
1784,"Bomba-B SH-XAD2552GA"
1785,"Cañón de riel ST-XAD2163GA"
1786,"Láser-M ST-XAD2263GA"
1787,"Bomba-B SH-XAD2563GA"
1788,"Cañón púa SH-XAD2334GA"
1789,"Bomba-B SH-XAD2534GA"
1790,"Arma de Skell inutilizada"
1791,"Arma de Skell inutilizada"
1792,"Arma de Skell inutilizada"
1793,"Arma de Skell inutilizada"
1794,"Arma de Skell inutilizada"
1795,"Puñal-P SC-CAC115GG"
1796,"Ofensiva SC-AD315SA"
1797,"Misil-M SH-AD115SA"
1798,"Ametralladora SH-AD315SA"
1799,"Misil-S ST-AD215ME"
1800,"Granada ST-AD415SA"
1801,"Fusil corto SC-AD421SA"
1802,"Fusil corto SC-AD431SA"
1803,"Fusil corto SC-AD441SA"
1804,"Fusil corto SC-AD451SA"
1805,"Fusil corto SC-AD461SA"
1806,"Fusil corto SC-XAD421SA"
1807,"Fusil corto SC-XAD431SA"
1808,"Fusil corto SC-XAD441SA"
1809,"Fusil corto SC-XAD451SA"
1810,"Fusil corto SC-XAD461SA"
1811,"Fusil corto SC-XXAD421SA"
1812,"Fusil corto SC-XXAD431SA"
1813,"Fusil corto SC-XXAD441SA"
1814,"Fusil corto SC-XXAD451SA"
1815,"Fusil corto SC-XXAD461SA"
1816,"Rifle SC-AD722SA"
1817,"Rifle SC-AD732SA"
1818,"Rifle SC-AD742SA"
1819,"Rifle SC-AD752SA"
1820,"Rifle SC-AD762SA"
1821,"Rifle SC-XAD722SA"
1822,"Rifle SC-XAD732SA"
1823,"Rifle SC-XAD742SA"
1824,"Rifle SC-XAD752SA"
1825,"Rifle SC-XAD762SA"
1826,"Rifle SC-XXAD722SA"
1827,"Rifle SC-XXAD732SA"
1828,"Rifle SC-XXAD742SA"
1829,"Rifle SC-XXAD752SA"
1830,"Rifle SC-XXAD762SA"
1831,"FILO-M ARES-DW0000"
1832,"EJECUTOR-M ARES-DW0000"
1833,"HECATÓN ARES-E0000"
1834,"DEFENSA ARES-E0000"
1835,"OFENSA ARES-E0000"
1836,"HERMES ARES-E0000"
1837,"CAOS ARES-E0000"
1838,"DEDALIÓN ARES-E0000"
1839,"ESTAMPIDA ARES-E0000"
1840,"HÍPER ARES-E0000"
1841,"Pistola-M SC-AD320GG"
1842,"Filo-M SC-CAC320GG"
1843,"Cazador ST-CAC220GG"
1844,"Tajo-G ST-CAC320GG"
1845,"Nova-H SH-AD620GG"
1846,"Turbo SH-AD720GG"
1847,"Forma-B SB-AD120GG"
1848,"Desarrollo SB-CAC120GG"
1849,"Alas-A SR-CAC220GG"
1850,"Látigo-D SR-CAC320GG"
1851,"Pistola-M SC-AD330GG"
1852,"Filo-M SC-CAC330GG"
1853,"Cazador ST-CAC230GG"
1854,"Tajo-G ST-CAC330GG"
1855,"Nova-H SH-AD630GG"
1856,"Turbo SH-AD730GG"
1857,"Forma-B SB-AD130GG"
1858,"Desarrollo SB-CAC130GG"
1859,"Alas-A SR-CAC230GG"
1860,"Látigo-D SR-CAC330GG"
1861,"Pistola-M SC-AD350GG"
1862,"Filo-M SC-CAC350GG"
1863,"Cazador ST-CAC250GG"
1864,"Tajo-G ST-CAC350GG"
1865,"Nova-H SH-AD650GG"
1866,"Turbo SH-AD750GG"
1867,"Forma-B SB-AD150GG"
1868,"Desarrollo SB-CAC150GG"
1869,"Alas-A SR-CAC250GG"
1870,"Látigo-D SR-CAC350GG"
1871,"Pistola-M SC-AD360GG"
1872,"Filo-M SC-CAC360GG"
1873,"Cazador ST-CAC260GG"
1874,"Tajo-G ST-CAC360GG"
1875,"Nova-H SH-AD660GG"
1876,"Turbo SH-AD760GG"
1877,"Forma-B SB-AD160GG"
1878,"Desarrollo SB-CAC160GG"
1879,"Alas-A SR-CAC260GG"
1880,"Látigo-D SR-CAC360GG"
