ID,name
1478,"SAM-ZXN144ME.Ägis"
1479,"SAM-ZXN154ME.Ägis"
1480,"SAM-N115ME.Ägis"
1481,"SAM-N125ME.Ägis"
1482,"SAM-N135ME.Ägis"
1483,"SAM-N145ME.Ägis"
1484,"SAM-N155ME.Ägis"
1485,"SAM-XN115ME.Ägis"
1486,"SAM-XN125ME.Ägis"
1487,"SAM-XN135ME.Ägis"
1488,"SAM-XN145ME.Ägis"
1489,"SAM-XN155ME.Ägis"
1490,"SAM-ZXN115ME.Ägis"
1491,"SAM-ZXN125ME.Ägis"
1492,"SAM-ZXN135ME.Ägis"
1493,"SAM-ZXN145ME.Ägis"
1494,"SAM-ZXN155ME.Ägis"
1495,"SAM-D120ME.Blaster"
1496,"SAM-D130ME.Blaster"
1497,"SAM-D140ME.Blaster"
1498,"SAM-D150ME.Blaster"
1499,"SAM-D160ME.Blaster"
1500,"SAM-XD120ME.Blaster"
1501,"SAM-XD130ME.Blaster"
1502,"SAM-XD140ME.Blaster"
1503,"SAM-XD150ME.Blaster"
1504,"SAM-XD160ME.Blaster"
1505,"SAM-ZXD120ME.Blaster"
1506,"SAM-ZXD130ME.Blaster"
1507,"SAM-ZXD140ME.Blaster"
1508,"SAM-ZXD150ME.Blaster"
1509,"SAM-ZXD160ME.Blaster"
1510,"SKM-N120SA.L-Klinge"
1511,"SKM-N130SA.L-Klinge"
1512,"SKM-N140SA.L-Klinge"
1513,"SKM-N150SA.L-Klinge"
1514,"SKM-N160SA.L-Klinge"
1515,"SKM-XN120SA.L-Klinge"
1516,"SKM-XN130SA.L-Klinge"
1517,"SKM-XN140SA.L-Klinge"
1518,"SKM-XN150SA.L-Klinge"
1519,"SKM-XN160SA.L-Klinge"
1520,"SKM-ZXN120SA.L-Klinge"
1521,"SKM-ZXN130SA.L-Klinge"
1522,"SKM-ZXN140SA.L-Klinge"
1523,"SKM-ZXN150SA.L-Klinge"
1524,"SKM-ZXN160SA.L-Klinge"
1525,"SKM-N220SA.E-Schläger"
1526,"SKM-N230SA.E-Schläger"
1527,"SKM-N240SA.E-Schläger"
1528,"SKM-N250SA.E-Schläger"
1529,"SKM-N260SA.E-Schläger"
1530,"SKM-XN220SA.E-Schläger"
1531,"SKM-XN230SA.E-Schläger"
1532,"SKM-XN240SA.E-Schläger"
1533,"SKM-XN250SA.E-Schläger"
1534,"SKM-XN260SA.E-Schläger"
1535,"SKM-ZXN220SA.E-Schläger"
1536,"SKM-ZXN230SA.E-Schläger"
1537,"SKM-ZXN240SA.E-Schläger"
1538,"SKM-ZXN250SA.E-Schläger"
1539,"SKM-ZXN260SA.E-Schläger"
1540,"SKM-N120GG.Chakram"
1541,"SKM-N130GG.Chakram"
1542,"SKM-N140GG.Chakram"
1543,"SKM-N150GG.Chakram"
1544,"SKM-N160GG.Chakram"
1545,"SKM-XN120GG.Chakram"
1546,"SKM-XN130GG.Chakram"
1547,"SKM-XN140GG.Chakram"
1548,"SKM-XN150GG.Chakram"
1549,"SKM-XN160GG.Chakram"
1550,"SKM-ZXN120GG.Chakram"
1551,"SKM-ZXN130GG.Chakram"
1552,"SKM-ZXN140GG.Chakram"
1553,"SKM-ZXN150GG.Chakram"
1554,"SKM-ZXN160GG.Chakram"
1555,"SKM-N120ME.Falchion"
1556,"SKM-N130ME.Falchion"
1557,"SKM-N140ME.Falchion"
1558,"SKM-N150ME.Falchion"
1559,"SKM-N160ME.Falchion"
1560,"SKM-XN210ME.Falchion"
1561,"SKM-XN310ME.Falchion"
1562,"SKM-XN410ME.Falchion"
1563,"SKM-XN510ME.Falchion"
1564,"SKM-XN610ME.Falchion"
1565,"SKM-ZXN210ME.Falchion"
1566,"SKM-ZXN310ME.Falchion"
1567,"SKM-ZXN410ME.Falchion"
1568,"SKM-ZXN510ME.Falchion"
1569,"SKM-ZXN610ME.Falchion"
1570,"SKM-N220ME.Claymore"
1571,"SKM-N230ME.Claymore"
1572,"SKM-N240ME.Claymore"
1573,"SKM-N250ME.Claymore"
1574,"SKM-N260ME.Claymore"
1575,"SKM-XN220ME.Claymore"
1576,"SKM-XN230ME.Claymore"
1577,"SKM-XN240ME.Claymore"
1578,"SKM-XN250ME.Claymore"
1579,"SKM-XN260ME.Claymore"
1580,"SKM-ZXN220ME.Claymore"
1581,"SKM-ZXN230ME.Claymore"
1582,"SKM-ZXN240ME.Claymore"
1583,"SKM-ZXN250ME.Claymore"
1584,"SKM-ZXN260ME.Claymore"
1585,"SKM-N320ME.Katar"
1586,"SKM-N330ME.Katar"
1587,"SKM-N340ME.Katar"
1588,"SKM-N350ME.Katar"
1589,"SKM-N360ME.Katar"
1590,"SKM-XN320ME.Katar"
1591,"SKM-XN330ME.Katar"
1592,"SKM-XN340ME.Katar"
1593,"SKM-XN350ME.Katar"
1594,"SKM-XN360ME.Katar"
1595,"SKM-ZXN320ME.Katar"
1596,"SKM-ZXN330ME.Katar"
1597,"SKM-ZXN340ME.Katar"
1598,"SKM-ZXN350ME.Katar"
1599,"SKM-ZXN360ME.Katar"
1600,"SKM-D320SA.T-Granate"
1601,"SKM-D330SA.T-Granate"
1602,"SKM-D340SA.T-Granate"
1603,"SKM-D350SA.T-Granate"
1604,"SKM-D360SA.T-Granate"
1605,"SKM-XD320SA.T-Granate"
1606,"SKM-XD330SA.T-Granate"
1607,"SKM-XD340SA.T-Granate"
1608,"SKM-XD350SA.T-Granate"
1609,"SKM-XD360SA.T-Granate"
1610,"SKM-ZXD320SA.T-Granate"
1611,"SKM-ZXD330SA.T-Granate"
1612,"SKM-ZXD340SA.T-Granate"
1613,"SKM-ZXD350SA.T-Granate"
1614,"SKM-ZXD360SA.T-Granate"
1615,"SKM-D320GG.E-Granate"
1616,"SKM-D330GG.E-Granate"
1617,"SKM-D340GG.E-Granate"
1618,"SKM-D350GG.E-Granate"
1619,"SKM-D360GG.E-Granate"
1620,"SKM-XD320GG.E-Granate"
1621,"SKM-XD330GG.E-Granate"
1622,"SKM-XD340GG.E-Granate"
1623,"SKM-XD350GG.E-Granate"
1624,"SKM-XD360GG.E-Granate"
1625,"SKM-ZXD320GG.E-Granate"
1626,"SKM-ZXD330GG.E-Granate"
1627,"SKM-ZXD340GG.E-Granate"
1628,"SKM-ZXD350GG.E-Granate"
1629,"SKM-ZXD360GG.E-Granate"
1630,"SKM-D320ME.Ä-Granate"
1631,"SKM-D330ME.Ä-Granate"
1632,"SKM-D340ME.Ä-Granate"
1633,"SKM-D350ME.Ä-Granate"
1634,"SKM-D360ME.Ä-Granate"
1635,"SKM-XD320ME.Ä-Granate"
1636,"SKM-XD330ME.Ä-Granate"
1637,"SKM-XD340ME.Ä-Granate"
1638,"SKM-XD350ME.Ä-Granate"
1639,"SKM-XD360ME.Ä-Granate"
1640,"SKM-ZXD320ME.Ä-Granate"
1641,"SKM-ZXD330ME.Ä-Granate"
1642,"SKM-ZXD340ME.Ä-Granate"
1643,"SKM-ZXD350ME.Ä-Granate"
1644,"SKM-ZXD360ME.Ä-Granate"
1645,"SRM-USP120SA.ParKan"
1646,"SRM-USP140SA.ParKan"
1647,"SRM-USP160SA.ParKan"
1648,"SRM-USP180SA.ParKan"
1649,"SRM-USP240SA.Zenit"
1650,"SRM-USP260SA.Zenit"
1651,"SRM-USP280SA.Zenit"
1652,"SRM-USP340GG.Vierteiler"
1653,"SRM-USP360GG.Vierteiler"
1654,"SRM-USP380GG.Vierteiler"
1655,"SRM-USP440ME.Trident"
1656,"SRM-USP460ME.Trident"
1657,"SRM-USP480ME.Trident"
1658,"SSM-USP540GG.Woge"
1659,"SSM-USP560GG.Woge"
1660,"SSM-USP580GG.Woge"
1661,"SSM-USP640ME.Hauer"
1662,"SSM-USP660ME.Hauer"
1663,"SSM-USP680ME.Hauer"
1664,"SRM-USP740SA.Antimat"
1665,"SRM-USP760SA.Antimat"
1666,"SRM-USP780SA.Antimat"
1667,"SRM-USP840SA.Goliath"
1668,"SRM-USP860SA.Goliath"
1669,"SRM-USP880SA.Goliath"
1670,"SRM-USP940GG..Dragoner"
1671,"SRM-USP960GG..Dragoner"
1672,"SRM-USP980GG..Dragoner"
1673,"SRM-USP1040GG.Sturm"
1674,"SRM-USP1060GG.Sturm"
1675,"SRM-USP1080GG.Sturm"
1676,"SSM-USP1140SA.Deus"
1677,"SSM-USP1160SA.Deus"
1678,"SSM-USP1180SA.Deus"
1679,"SSM-USP1240ME.Gespinst"
1680,"SSM-USP1260ME.Gespinst"
1681,"SSM-USP1280ME.Gespinst"
1682,"SRM-USP1340SA.Flegel"
1683,"SRM-USP1360SA.Flegel"
1684,"SRM-USP1380SA.Flegel"
1685,"SSM-USP1440SA.Brand"
1686,"SSM-USP1460SA.Brand"
1687,"SSM-USP1480SA.Brand"
1688,"ARES-SW0170.MultiKlinge"
1689,"ARES-SW0190.MultiKlinge"
1690,"ARES-SW0170.MultiBlast"
1691,"ARES-SW0190.MultiBlast"
1692,"ARES-SP0150.Vajra"
1693,"ARES-SP0170.Vajra"
1694,"ARES-SP0190.Vajra"
1695,"ARES-SP0250.Aghasura"
1696,"ARES-SP0270.Aghasura"
1697,"ARES-SP0290.Aghasura"
1698,"ARES-SP0250.Avatara"
1699,"ARES-SP0270.Avatara"
1700,"ARES-SP0290.Avatara"
1701,"ARES-SP0250.Agni"
1702,"ARES-SP0270.Agni"
1703,"ARES-SP0290.Agni"
1704,"SRM-XD130OP.Laser"
1705,"SRM-XD140OP.Laser"
1706,"SRM-XD150OP.Laser"
1707,"SRM-XD160OP.Laser"
1708,"SRM-XD230OP.Klaue"
1709,"SRM-XD240OP.Klaue"
1710,"SRM-XD250OP.Klaue"
1711,"SRM-XD260OP.Klaue"
1712,"SSM-XD330OP.L-Rak"
1713,"SSM-XD340OP.L-Rak"
1714,"SSM-XD350OP.L-Rak"
1715,"SSM-XD360OP.L-Rak"
1716,"SSM-XD430OP.G-Revolver"
1717,"SSM-XD440OP.G-Revolver"
1718,"SSM-XD450OP.G-Revolver"
1719,"SSM-XD460OP.G-Revolver"
1720,"SRM-XD530OP.StrahlKan"
1721,"SRM-XD540OP.StrahlKan"
1722,"SRM-XD550OP.StrahlKan"
1723,"SRM-XD560OP.StrahlKan"
1724,"SSM-XD630OP.Kurzschluss"
1725,"SSM-XD640OP.Kurzschluss"
1726,"SSM-XD650OP.Kurzschluss"
1727,"SSM-XD660OP.Kurzschluss"
1728,"SSM-XD730OP.MultiRak"
1729,"SSM-XD740OP.MultiRak"
1730,"SSM-XD750OP.MultiRak"
1731,"SSM-XD760OP.MultiRak"
1732,"SRM-XD2130OP.RailKan"
1733,"SRM-XD2140OP.RailKan"
1734,"SRM-XD2150OP.RailKan"
1735,"SRM-XD2160OP.RailKan"
1736,"SRM-XD2230OP.MultiLaser"
1737,"SRM-XD2240OP.MultiLaser"
1738,"SRM-XD2250OP.MultiLaser"
1739,"SRM-XD2260OP.MultiLaser"
1740,"SSM-XD2330OP.GratKan"
1741,"SSM-XD2340OP.GratKan"
1742,"SSM-XD2350OP.GratKan"
1743,"SSM-XD2360OP.GratKan"
1744,"SSM-XD2430OP.Ä-Blasen"
1745,"SSM-XD2440OP.Ä-Blasen"
1746,"SSM-XD2450OP.Ä-Blasen"
1747,"SSM-XD2460OP.Ä-Blasen"
1748,"SSM-XD2530OP.L-Bombe"
1749,"SSM-XD2540OP.L-Bombe"
1750,"SSM-XD2550OP.L-Bombe"
1751,"SSM-XD2560OP.L-Bombe"
1752,"SSM-XD130SS.Akuma"
1753,"SSM-XD140SS.Akuma"
1754,"SSM-XD150SS.Akuma"
1755,"SSM-XD160SS.Akuma"
1756,"SSM-XD230SS.Yumiya"
1757,"SSM-XD240SS.Yumiya"
1758,"SSM-XD250SS.Yumiya"
1759,"SSM-XD260SS.Yumiya"
1760,"SRM-XD330SS.Yaridama"
1761,"SRM-XD340SS.Yaridama"
1762,"SRM-XD350SS.Yaridama"
1763,"SRM-XD360SS.Yaridama"
1764,"SRM-XD5140SS.Homura"
1765,"SRM-XD5250SS.Kurogane"
1766,"SSM-XD5340SS.Orochi"
1767,"SRM-XD3130SS.Senju"
1768,"SRM-XD3150.Finstergott"
1769,"SHM-XN5530OP.Schnitter"
1770,"SHM-XN8130XX.KeuleW"
1771,"SHM-XN8230XX.KeuleS"
1772,"SRM-XD161OP.Laser"
1773,"SRM-XD251OP.Klaue"
1774,"SSM-XD341OP.L-Rak"
1775,"SSM-XD451OP.G-Revolver"
1776,"SRM-XD562OP.StrahlKan"
1777,"SSM-XD662OP.Kurzschluss"
1778,"SSM-XD762OP.MultiRak"
1779,"SRM-XD2141OP.RailKan"
1780,"SRM-XD2241OP.MultiLaser"
1781,"SSM-XD2541OP.L-Bombe"
1782,"SSM-XD2352OP.GratKan"
1783,"SRM-XD2252OP.MultiLaser"
1784,"SSM-XD2552OP.L-Bombe"
1785,"SRM-XD2163OP.RailKan"
1786,"SRM-XD2263OP.MultiLaser"
1787,"SSM-XD2563OP.L-Bombe"
1788,"SSM-XD2334OP.GratKan"
1789,"SSM-XD2534OP.L-Bombe"
1790,"Zerstörte Skell-Waffe"
1791,"Zerstörte Skell-Waffe"
1792,"Zerstörte Skell-Waffe"
1793,"Zerstörte Skell-Waffe"
1794,"Zerstörte Skell-Waffe"
1795,"SHM-N115GG.PlasMesser"
1796,"SHM-D315SA.Stürmer"
1797,"SSM-D115SA.MultiRak"
1798,"SSM-D315SA.SHDGat"
1799,"SRM-D215ME.SRak"
1800,"SRM-D415SA.Mörser"
1801,"SHM-D421SA.Stutzen"
1802,"SHM-D431SA.Stutzen"
1803,"SHM-D441SA.Stutzen"
1804,"SHM-D451SA.Stutzen"
1805,"SHM-D461SA.Stutzen"
1806,"SHM-XD421SA.Stutzen"
1807,"SHM-XD431SA.Stutzen"
1808,"SHM-XD441SA.Stutzen"
1809,"SHM-XD451SA.Stutzen"
1810,"SHM-XD461SA.Stutzen"
1811,"SHM-ZXD421SA.Stutzen"
1812,"SHM-ZXD431SA.Stutzen"
1813,"SHM-ZXD441SA.Stutzen"
1814,"SHM-ZXD451SA.Stutzen"
1815,"SHM-ZXD461SA.Stutzen"
1816,"SHM-D722SA.Ä-Sniper"
1817,"SHM-D732SA.Ä-Sniper"
1818,"SHM-D742SA.Ä-Sniper"
1819,"SHM-D752SA.Ä-Sniper"
1820,"SHM-D762SA.Ä-Sniper"
1821,"SHM-XD722SA.Ä-Sniper"
1822,"SHM-XD732SA.Ä-Sniper"
1823,"SHM-XD742SA.Ä-Sniper"
1824,"SHM-XD752SA.Ä-Sniper"
1825,"SHM-XD762SA.Ä-Sniper"
1826,"SHM-ZXD722SA.Ä-Sniper"
1827,"SHM-ZXD732SA.Ä-Sniper"
1828,"SHM-ZXD742SA.Ä-Sniper"
1829,"SHM-ZXD752SA.Ä-Sniper"
1830,"SHM-ZXD762SA.Ä-Sniper"
1831,"ARES-SW0000.MultiKlinge"
1832,"ARES-SW0000.MultiBlast"
1833,"ARES-SP0000.Hecaton"
1834,"ARES-SP0000.Schild"
1835,"ARES-SP0000.Ladung"
1836,"ARES-SP0000.Hermes"
1837,"ARES-SP0000.Chaos"
1838,"ARES-SP0000.Daedalus"
1839,"ARES-SP0000.Stürmen"
1840,"ARES-SP0000.Hyper"
1841,"SHM-D320GG.DistModus"
1842,"SHM-N320GG.NahModus"
1843,"SRM-N220GG.Jäger"
1844,"SRM-N320GG.S-Schlitzer"
1845,"SSM-D620GG.H-Nova"
1846,"SSM-D720GG.Schub"
1847,"SAM-D120GG.KanForm"
1848,"SAM-N120GG.Arm"
1849,"SKM-N220GG.F-Klinge"
1850,"SKM-N320GG.K-Peitsche"
1851,"SHM-D330GG.DistModus"
1852,"SHM-N330GG.NahModus"
1853,"SRM-N230GG.Jäger"
1854,"SRM-N330GG.S-Schlitzer"
1855,"SSM-D630GG.H-Nova"
1856,"SSM-D730GG.Schub"
1857,"SAM-D130GG.KanForm"
1858,"SAM-N130GG.Arm"
1859,"SKM-N230GG.F-Klinge"
1860,"SKM-N330GG.K-Peitsche"
1861,"SHM-D350GG.DistModus"
1862,"SHM-N350GG.NahModus"
1863,"SRM-N250GG.Jäger"
1864,"SRM-N350GG.S-Schlitzer"
1865,"SSM-D650GG.H-Nova"
1866,"SSM-D750GG.Schub"
1867,"SAM-D150GG.KanForm"
1868,"SAM-N150GG.Arm"
1869,"SKM-N250GG.F-Klinge"
1870,"SKM-N350GG.K-Peitsche"
1871,"SHM-D360GG.DistModus"
1872,"SHM-N360GG.NahModus"
1873,"SRM-N260GG.Jäger"
1874,"SRM-N360GG.S-Schlitzer"
1875,"SSM-D660GG.H-Nova"
1876,"SSM-D760GG.Schub"
1877,"SAM-D160GG.KanForm"
1878,"SAM-N160GG.Arm"
1879,"SKM-N260GG.F-Klinge"
1880,"SKM-N360GG.K-Peitsche"
