ID,name
1506,"Slayer.CHIMEROID I"
1507,"Slayer.CHIMEROID II"
1508,"Slayer.CHIMEROID III"
1509,"Slayer.CHIMEROID IV"
1510,"Slayer.CHIMEROID V"
1511,"Slayer.CHIMEROID VI"
1512,"Slayer.CHIMEROID VII"
1513,"Slayer.CHIMEROID VIII"
1514,"Slayer.CHIMEROID IX"
1515,"Slayer.CHIMEROID X"
1516,"Slayer.CHIMEROID XI"
1517,"Slayer.CHIMEROID XII"
1518,"Slayer.CHIMEROID XIII"
1519,"Slayer.CHIMEROID XIV"
1520,"Slayer.CHIMEROID XV"
1521,"Slayer.CHIMEROID XVI"
1522,"Slayer.CHIMEROID XVII"
1523,"Slayer.CHIMEROID XVIII"
1524,"Slayer.CHIMEROID XIX"
1525,"Slayer.CHIMEROID XX"
1526,"Slayer.ULTRAFAUNA I"
1527,"Slayer.ULTRAFAUNA II"
1528,"Slayer.ULTRAFAUNA III"
1529,"Slayer.ULTRAFAUNA IV"
1530,"Slayer.ULTRAFAUNA V"
1531,"Slayer.ULTRAFAUNA VI"
1532,"Slayer.ULTRAFAUNA VII"
1533,"Slayer.ULTRAFAUNA VIII"
1534,"Slayer.ULTRAFAUNA IX"
1535,"Slayer.ULTRAFAUNA X"
1536,"Slayer.ULTRAFAUNA XI"
1537,"Slayer.ULTRAFAUNA XII"
1538,"Slayer.ULTRAFAUNA XIII"
1539,"Slayer.ULTRAFAUNA XIV"
1540,"Slayer.ULTRAFAUNA XV"
1541,"Slayer.ULTRAFAUNA XVI"
1542,"Slayer.ULTRAFAUNA XVII"
1543,"Slayer.ULTRAFAUNA XVIII"
1544,"Slayer.ULTRAFAUNA XIX"
1545,"Slayer.ULTRAFAUNA XX"
1546,"AttributeDmg.PHYS I"
1547,"AttributeDmg.PHYS II"
1548,"AttributeDmg.PHYS III"
1549,"AttributeDmg.PHYS IV"
1550,"AttributeDmg.PHYS V"
1551,"AttributeDmg.PHYS VI"
1552,"AttributeDmg.PHYS VII"
1553,"AttributeDmg.PHYS VIII"
1554,"AttributeDmg.PHYS IX"
1555,"AttributeDmg.PHYS X"
1556,"AttributeDmg.PHYS XI"
1557,"AttributeDmg.PHYS XII"
1558,"AttributeDmg.PHYS XIII"
1559,"AttributeDmg.PHYS XIV"
1560,"AttributeDmg.PHYS XV"
1561,"AttributeDmg.PHYS XVI"
1562,"AttributeDmg.PHYS XVII"
1563,"AttributeDmg.PHYS XVIII"
1564,"AttributeDmg.PHYS XIX"
1565,"AttributeDmg.PHYS XX"
1566,"AttributeDmg.BEAM I"
1567,"AttributeDmg.BEAM II"
1568,"AttributeDmg.BEAM III"
1569,"AttributeDmg.BEAM IV"
1570,"AttributeDmg.BEAM V"
1571,"AttributeDmg.BEAM VI"
1572,"AttributeDmg.BEAM VII"
1573,"AttributeDmg.BEAM VIII"
1574,"AttributeDmg.BEAM IX"
1575,"AttributeDmg.BEAM X"
1576,"AttributeDmg.BEAM XI"
1577,"AttributeDmg.BEAM XII"
1578,"AttributeDmg.BEAM XIII"
1579,"AttributeDmg.BEAM XIV"
1580,"AttributeDmg.BEAM XV"
1581,"AttributeDmg.BEAM XVI"
1582,"AttributeDmg.BEAM XVII"
1583,"AttributeDmg.BEAM XVIII"
1584,"AttributeDmg.BEAM XIX"
1585,"AttributeDmg.BEAM XX"
1586,"AttributeDmg.ETHER I"
1587,"AttributeDmg.ETHER II"
1588,"AttributeDmg.ETHER III"
1589,"AttributeDmg.ETHER IV"
1590,"AttributeDmg.ETHER V"
1591,"AttributeDmg.ETHER VI"
1592,"AttributeDmg.ETHER VII"
1593,"AttributeDmg.ETHER VIII"
1594,"AttributeDmg.ETHER IX"
1595,"AttributeDmg.ETHER X"
1596,"AttributeDmg.ETHER XI"
1597,"AttributeDmg.ETHER XII"
1598,"AttributeDmg.ETHER XIII"
1599,"AttributeDmg.ETHER XIV"
1600,"AttributeDmg.ETHER XV"
1601,"AttributeDmg.ETHER XVI"
1602,"AttributeDmg.ETHER XVII"
1603,"AttributeDmg.ETHER XVIII"
1604,"AttributeDmg.ETHER XIX"
1605,"AttributeDmg.ETHER XX"
1606,"AttributeDmg.THERM I"
1607,"AttributeDmg.THERM II"
1608,"AttributeDmg.THERM III"
1609,"AttributeDmg.THERM IV"
1610,"AttributeDmg.THERM V"
1611,"AttributeDmg.THERM VI"
1612,"AttributeDmg.THERM VII"
1613,"AttributeDmg.THERM VIII"
1614,"AttributeDmg.THERM IX"
1615,"AttributeDmg.THERM X"
1616,"AttributeDmg.THERM XI"
1617,"AttributeDmg.THERM XII"
1618,"AttributeDmg.THERM XIII"
1619,"AttributeDmg.THERM XIV"
1620,"AttributeDmg.THERM XV"
1621,"AttributeDmg.THERM XVI"
1622,"AttributeDmg.THERM XVII"
1623,"AttributeDmg.THERM XVIII"
1624,"AttributeDmg.THERM XIX"
1625,"AttributeDmg.THERM XX"
1626,"AttributeDmg.ELEC I"
1627,"AttributeDmg.ELEC II"
1628,"AttributeDmg.ELEC III"
1629,"AttributeDmg.ELEC IV"
1630,"AttributeDmg.ELEC V"
1631,"AttributeDmg.ELEC VI"
1632,"AttributeDmg.ELEC VII"
1633,"AttributeDmg.ELEC VIII"
1634,"AttributeDmg.ELEC IX"
1635,"AttributeDmg.ELEC X"
1636,"AttributeDmg.ELEC XI"
1637,"AttributeDmg.ELEC XII"
1638,"AttributeDmg.ELEC XIII"
1639,"AttributeDmg.ELEC XIV"
1640,"AttributeDmg.ELEC XV"
1641,"AttributeDmg.ELEC XVI"
1642,"AttributeDmg.ELEC XVII"
1643,"AttributeDmg.ELEC XVIII"
1644,"AttributeDmg.ELEC XIX"
1645,"AttributeDmg.ELEC XX"
1646,"AttributeDmg.GRAV I"
1647,"AttributeDmg.GRAV II"
1648,"AttributeDmg.GRAV III"
1649,"AttributeDmg.GRAV IV"
1650,"AttributeDmg.GRAV V"
1651,"AttributeDmg.GRAV VI"
1652,"AttributeDmg.GRAV VII"
1653,"AttributeDmg.GRAV VIII"
1654,"AttributeDmg.GRAV IX"
1655,"AttributeDmg.GRAV X"
1656,"AttributeDmg.GRAV XI"
1657,"AttributeDmg.GRAV XII"
1658,"AttributeDmg.GRAV XIII"
1659,"AttributeDmg.GRAV XIV"
1660,"AttributeDmg.GRAV XV"
1661,"AttributeDmg.GRAV XVI"
1662,"AttributeDmg.GRAV XVII"
1663,"AttributeDmg.GRAV XVIII"
1664,"AttributeDmg.GRAV XIX"
1665,"AttributeDmg.GRAV XX"
1666,"PositionDmg.FRONT I"
1667,"PositionDmg.FRONT II"
1668,"PositionDmg.FRONT III"
1669,"PositionDmg.FRONT IV"
1670,"PositionDmg.FRONT V"
1671,"PositionDmg.FRONT VI"
1672,"PositionDmg.FRONT VII"
1673,"PositionDmg.FRONT VIII"
1674,"PositionDmg.FRONT IX"
1675,"PositionDmg.FRONT X"
1676,"PositionDmg.FRONT XI"
1677,"PositionDmg.FRONT XII"
1678,"PositionDmg.FRONT XIII"
1679,"PositionDmg.FRONT XIV"
1680,"PositionDmg.FRONT XV"
1681,"PositionDmg.FRONT XVI"
1682,"PositionDmg.FRONT XVII"
1683,"PositionDmg.FRONT XVIII"
1684,"PositionDmg.FRONT XIX"
1685,"PositionDmg.FRONT XX"
1686,"PositionDmg.SIDE I"
1687,"PositionDmg.SIDE II"
1688,"PositionDmg.SIDE III"
1689,"PositionDmg.SIDE IV"
1690,"PositionDmg.SIDE V"
1691,"PositionDmg.SIDE VI"
1692,"PositionDmg.SIDE VII"
1693,"PositionDmg.SIDE VIII"
1694,"PositionDmg.SIDE IX"
1695,"PositionDmg.SIDE X"
1696,"PositionDmg.SIDE XI"
1697,"PositionDmg.SIDE XII"
1698,"PositionDmg.SIDE XIII"
1699,"PositionDmg.SIDE XIV"
1700,"PositionDmg.SIDE XV"
1701,"PositionDmg.SIDE XVI"
1702,"PositionDmg.SIDE XVII"
1703,"PositionDmg.SIDE XVIII"
1704,"PositionDmg.SIDE XIX"
1705,"PositionDmg.SIDE XX"
1706,"PositionDmg.BACK I"
1707,"PositionDmg.BACK II"
1708,"PositionDmg.BACK III"
1709,"PositionDmg.BACK IV"
1710,"PositionDmg.BACK V"
1711,"PositionDmg.BACK VI"
1712,"PositionDmg.BACK VII"
1713,"PositionDmg.BACK VIII"
1714,"PositionDmg.BACK IX"
1715,"PositionDmg.BACK X"
1716,"PositionDmg.BACK XI"
1717,"PositionDmg.BACK XII"
1718,"PositionDmg.BACK XIII"
1719,"PositionDmg.BACK XIV"
1720,"PositionDmg.BACK XV"
1721,"PositionDmg.BACK XVI"
1722,"PositionDmg.BACK XVII"
1723,"PositionDmg.BACK XVIII"
1724,"PositionDmg.BACK XIX"
1725,"PositionDmg.BACK XX"
1726,"PositionDmg.ABOVE I"
1727,"PositionDmg.ABOVE II"
1728,"PositionDmg.ABOVE III"
1729,"PositionDmg.ABOVE IV"
1730,"PositionDmg.ABOVE V"
1731,"PositionDmg.ABOVE VI"
1732,"PositionDmg.ABOVE VII"
1733,"PositionDmg.ABOVE VIII"
1734,"PositionDmg.ABOVE IX"
1735,"PositionDmg.ABOVE X"
1736,"PositionDmg.ABOVE XI"
1737,"PositionDmg.ABOVE XII"
1738,"PositionDmg.ABOVE XIII"
1739,"PositionDmg.ABOVE XIV"
1740,"PositionDmg.ABOVE XV"
1741,"PositionDmg.ABOVE XVI"
1742,"PositionDmg.ABOVE XVII"
1743,"PositionDmg.ABOVE XVIII"
1744,"PositionDmg.ABOVE XIX"
1745,"PositionDmg.ABOVE XX"
1746,"M-Auto.BLACKOUT I"
1747,"M-Auto.BLACKOUT II"
1748,"M-Auto.BLACKOUT III"
1749,"M-Auto.BLACKOUT IV"
1750,"M-Auto.BLACKOUT V"
1751,"M-Auto.BLACKOUT VI"
1752,"M-Auto.BLACKOUT VII"
1753,"M-Auto.BLACKOUT VIII"
1754,"M-Auto.BLACKOUT IX"
1755,"M-Auto.BLACKOUT X"
1756,"M-Auto.BLACKOUT XI"
1757,"M-Auto.BLACKOUT XII"
1758,"M-Auto.BLACKOUT XIII"
1759,"M-Auto.BLACKOUT XIV"
1760,"M-Auto.BLACKOUT XV"
1761,"M-Auto.BLACKOUT XVI"
1762,"M-Auto.BLACKOUT XVII"
1763,"M-Auto.BLACKOUT XVIII"
1764,"M-Auto.BLACKOUT XIX"
1765,"M-Auto.BLACKOUT XX"
1766,"M-Auto.FATIGUE I"
1767,"M-Auto.FATIGUE II"
1768,"M-Auto.FATIGUE III"
1769,"M-Auto.FATIGUE IV"
1770,"M-Auto.FATIGUE V"
1771,"M-Auto.FATIGUE VI"
1772,"M-Auto.FATIGUE VII"
1773,"M-Auto.FATIGUE VIII"
1774,"M-Auto.FATIGUE IX"
1775,"M-Auto.FATIGUE X"
1776,"M-Auto.FATIGUE XI"
1777,"M-Auto.FATIGUE XII"
1778,"M-Auto.FATIGUE XIII"
1779,"M-Auto.FATIGUE XIV"
1780,"M-Auto.FATIGUE XV"
1781,"M-Auto.FATIGUE XVI"
1782,"M-Auto.FATIGUE XVII"
1783,"M-Auto.FATIGUE XVIII"
1784,"M-Auto.FATIGUE XIX"
1785,"M-Auto.FATIGUE XX"
1786,"M-Auto.PHYS-DOWN I"
1787,"M-Auto.PHYS-DOWN II"
1788,"M-Auto.PHYS-DOWN III"
1789,"M-Auto.PHYS-DOWN IV"
1790,"M-Auto.PHYS-DOWN V"
1791,"M-Auto.PHYS-DOWN VI"
1792,"M-Auto.PHYS-DOWN VII"
1793,"M-Auto.PHYS-DOWN VIII"
1794,"M-Auto.PHYS-DOWN IX"
1795,"M-Auto.PHYS-DOWN X"
1796,"M-Auto.PHYS-DOWN XI"
1797,"M-Auto.PHYS-DOWN XII"
1798,"M-Auto.PHYS-DOWN XIII"
1799,"M-Auto.PHYS-DOWN XIV"
1800,"M-Auto.PHYS-DOWN XV"
1801,"M-Auto.PHYS-DOWN XVI"
1802,"M-Auto.PHYS-DOWN XVII"
1803,"M-Auto.PHYS-DOWN XVIII"
1804,"M-Auto.PHYS-DOWN XIX"
1805,"M-Auto.PHYS-DOWN XX"
1806,"M-Auto.BEAM-DOWN I"
1807,"M-Auto.BEAM-DOWN II"
1808,"M-Auto.BEAM-DOWN III"
1809,"M-Auto.BEAM-DOWN IV"
1810,"M-Auto.BEAM-DOWN V"
1811,"M-Auto.BEAM-DOWN VI"
1812,"M-Auto.BEAM-DOWN VII"
1813,"M-Auto.BEAM-DOWN VIII"
1814,"M-Auto.BEAM-DOWN IX"
1815,"M-Auto.BEAM-DOWN X"
1816,"M-Auto.BEAM-DOWN XI"
1817,"M-Auto.BEAM-DOWN XII"
1818,"M-Auto.BEAM-DOWN XIII"
1819,"M-Auto.BEAM-DOWN XIV"
1820,"M-Auto.BEAM-DOWN XV"
1821,"M-Auto.BEAM-DOWN XVI"
1822,"M-Auto.BEAM-DOWN XVII"
1823,"M-Auto.BEAM-DOWN XVIII"
1824,"M-Auto.BEAM-DOWN XIX"
1825,"M-Auto.BEAM-DOWN XX"
1826,"M-Auto.ETHER-DOWN I"
1827,"M-Auto.ETHER-DOWN II"
1828,"M-Auto.ETHER-DOWN III"
1829,"M-Auto.ETHER-DOWN IV"
1830,"M-Auto.ETHER-DOWN V"
1831,"M-Auto.ETHER-DOWN VI"
1832,"M-Auto.ETHER-DOWN VII"
1833,"M-Auto.ETHER-DOWN VIII"
1834,"M-Auto.ETHER-DOWN IX"
1835,"M-Auto.ETHER-DOWN X"
1836,"M-Auto.ETHER-DOWN XI"
1837,"M-Auto.ETHER-DOWN XII"
1838,"M-Auto.ETHER-DOWN XIII"
1839,"M-Auto.ETHER-DOWN XIV"
1840,"M-Auto.ETHER-DOWN XV"
1841,"M-Auto.ETHER-DOWN XVI"
1842,"M-Auto.ETHER-DOWN XVII"
1843,"M-Auto.ETHER-DOWN XVIII"
1844,"M-Auto.ETHER-DOWN XIX"
1845,"M-Auto.ETHER-DOWN XX"
1846,"M-Auto.THERM-DOWN I"
1847,"M-Auto.THERM-DOWN II"
1848,"M-Auto.THERM-DOWN III"
1849,"M-Auto.THERM-DOWN IV"
1850,"M-Auto.THERM-DOWN V"
1851,"M-Auto.THERM-DOWN VI"
1852,"M-Auto.THERM-DOWN VII"
1853,"M-Auto.THERM-DOWN VIII"
1854,"M-Auto.THERM-DOWN IX"
1855,"M-Auto.THERM-DOWN X"
1856,"M-Auto.THERM-DOWN XI"
1857,"M-Auto.THERM-DOWN XII"
1858,"M-Auto.THERM-DOWN XIII"
1859,"M-Auto.THERM-DOWN XIV"
1860,"M-Auto.THERM-DOWN XV"
1861,"M-Auto.THERM-DOWN XVI"
1862,"M-Auto.THERM-DOWN XVII"
1863,"M-Auto.THERM-DOWN XVIII"
1864,"M-Auto.THERM-DOWN XIX"
1865,"M-Auto.THERM-DOWN XX"
1866,"M-Auto.ELEC-DOWN I"
1867,"M-Auto.ELEC-DOWN II"
1868,"M-Auto.ELEC-DOWN III"
1869,"M-Auto.ELEC-DOWN IV"
1870,"M-Auto.ELEC-DOWN V"
1871,"M-Auto.ELEC-DOWN VI"
1872,"M-Auto.ELEC-DOWN VII"
1873,"M-Auto.ELEC-DOWN VIII"
1874,"M-Auto.ELEC-DOWN IX"
1875,"M-Auto.ELEC-DOWN X"
1876,"M-Auto.ELEC-DOWN XI"
1877,"M-Auto.ELEC-DOWN XII"
1878,"M-Auto.ELEC-DOWN XIII"
1879,"M-Auto.ELEC-DOWN XIV"
1880,"M-Auto.ELEC-DOWN XV"
1881,"M-Auto.ELEC-DOWN XVI"
1882,"M-Auto.ELEC-DOWN XVII"
1883,"M-Auto.ELEC-DOWN XVIII"
1884,"M-Auto.ELEC-DOWN XIX"
1885,"M-Auto.ELEC-DOWN XX"
1886,"M-Auto.GRAV-DOWN I"
1887,"M-Auto.GRAV-DOWN II"
1888,"M-Auto.GRAV-DOWN III"
1889,"M-Auto.GRAV-DOWN IV"
1890,"M-Auto.GRAV-DOWN V"
1891,"M-Auto.GRAV-DOWN VI"
1892,"M-Auto.GRAV-DOWN VII"
1893,"M-Auto.GRAV-DOWN VIII"
1894,"M-Auto.GRAV-DOWN IX"
1895,"M-Auto.GRAV-DOWN X"
1896,"M-Auto.GRAV-DOWN XI"
1897,"M-Auto.GRAV-DOWN XII"
1898,"M-Auto.GRAV-DOWN XIII"
1899,"M-Auto.GRAV-DOWN XIV"
1900,"M-Auto.GRAV-DOWN XV"
1901,"M-Auto.GRAV-DOWN XVI"
1902,"M-Auto.GRAV-DOWN XVII"
1903,"M-Auto.GRAV-DOWN XVIII"
1904,"M-Auto.GRAV-DOWN XIX"
1905,"M-Auto.GRAV-DOWN XX"
1906,"M-Auto.BLAZE I"
1907,"M-Auto.BLAZE II"
1908,"M-Auto.BLAZE III"
1909,"M-Auto.BLAZE IV"
1910,"M-Auto.BLAZE V"
1911,"M-Auto.BLAZE VI"
1912,"M-Auto.BLAZE VII"
1913,"M-Auto.BLAZE VIII"
1914,"M-Auto.BLAZE IX"
1915,"M-Auto.BLAZE X"
1916,"M-Auto.BLAZE XI"
1917,"M-Auto.BLAZE XII"
1918,"M-Auto.BLAZE XIII"
1919,"M-Auto.BLAZE XIV"
1920,"M-Auto.BLAZE XV"
1921,"M-Auto.BLAZE XVI"
1922,"M-Auto.BLAZE XVII"
1923,"M-Auto.BLAZE XVIII"
1924,"M-Auto.BLAZE XIX"
1925,"M-Auto.BLAZE XX"
1926,"M-Auto.SHOCK I"
1927,"M-Auto.SHOCK II"
1928,"M-Auto.SHOCK III"
1929,"M-Auto.SHOCK IV"
1930,"M-Auto.SHOCK V"
1931,"M-Auto.SHOCK VI"
1932,"M-Auto.SHOCK VII"
1933,"M-Auto.SHOCK VIII"
1934,"M-Auto.SHOCK IX"
1935,"M-Auto.SHOCK X"
1936,"M-Auto.SHOCK XI"
1937,"M-Auto.SHOCK XII"
1938,"M-Auto.SHOCK XIII"
1939,"M-Auto.SHOCK XIV"
1940,"M-Auto.SHOCK XV"
1941,"M-Auto.SHOCK XVI"
1942,"M-Auto.SHOCK XVII"
1943,"M-Auto.SHOCK XVIII"
1944,"M-Auto.SHOCK XIX"
1945,"M-Auto.SHOCK XX"
1946,"M-Auto.HP-RECOV I"
1947,"M-Auto.HP-RECOV II"
1948,"M-Auto.HP-RECOV III"
1949,"M-Auto.HP-RECOV IV"
1950,"M-Auto.HP-RECOV V"
1951,"M-Auto.HP-RECOV VI"
1952,"M-Auto.HP-RECOV VII"
1953,"M-Auto.HP-RECOV VIII"
1954,"M-Auto.HP-RECOV IX"
1955,"M-Auto.HP-RECOV X"
1956,"M-Auto.HP-RECOV XI"
1957,"M-Auto.HP-RECOV XII"
1958,"M-Auto.HP-RECOV XIII"
1959,"M-Auto.HP-RECOV XIV"
1960,"M-Auto.HP-RECOV XV"
1961,"M-Auto.HP-RECOV XVI"
1962,"M-Auto.HP-RECOV XVII"
1963,"M-Auto.HP-RECOV XVIII"
1964,"M-Auto.HP-RECOV XIX"
1965,"M-Auto.HP-RECOV XX"
1966,"Damage.GP-GAIN I"
1967,"Damage.GP-GAIN II"
1968,"Damage.GP-GAIN III"
1969,"Damage.GP-GAIN IV"
1970,"Damage.GP-GAIN V"
1971,"Damage.GP-GAIN VI"
1972,"Damage.GP-GAIN VII"
1973,"Damage.GP-GAIN VIII"
1974,"Damage.GP-GAIN IX"
1975,"Damage.GP-GAIN X"
1976,"Damage.GP-GAIN XI"
1977,"Damage.GP-GAIN XII"
1978,"Damage.GP-GAIN XIII"
1979,"Damage.GP-GAIN XIV"
1980,"Damage.GP-GAIN XV"
1981,"Damage.GP-GAIN XVI"
1982,"Damage.GP-GAIN XVII"
1983,"Damage.GP-GAIN XVIII"
1984,"Damage.GP-GAIN XIX"
1985,"Damage.GP-GAIN XX"
1986,"Damage.APPEND I"
1987,"Damage.APPEND II"
1988,"Damage.APPEND III"
1989,"Damage.APPEND IV"
1990,"Damage.APPEND V"
1991,"Damage.APPEND VI"
1992,"Damage.APPEND VII"
1993,"Damage.APPEND VIII"
1994,"Damage.APPEND IX"
1995,"Damage.APPEND X"
1996,"Damage.APPEND XI"
1997,"Damage.APPEND XII"
1998,"Damage.APPEND XIII"
1999,"Damage.APPEND XIV"
2000,"Damage.APPEND XV"
2001,"Damage.APPEND XVI"
2002,"Damage.APPEND XVII"
2003,"Damage.APPEND XVIII"
2004,"Damage.APPEND XIX"
2005,"Damage.APPEND XX"
2006,"Jamming I"
2007,"Jamming II"
2008,"Jamming III"
2009,"Jamming IV"
2010,"Jamming V"
2011,"Jamming VI"
2012,"Jamming VII"
2013,"Jamming VIII"
2014,"Jamming IX"
2015,"Jamming X"
2016,"Jamming XI"
2017,"Jamming XII"
2018,"Jamming XIII"
2019,"Jamming XIV"
2020,"Jamming XV"
2021,"Jamming XVI"
2022,"Jamming XVII"
2023,"Jamming XVIII"
2024,"Jamming XIX"
2025,"Jamming XX"
2026,"AppendLost.ATK-UP I"
2027,"AppendLost.ATK-UP II"
2028,"AppendLost.ATK-UP III"
2029,"AppendLost.ATK-UP IV"
2030,"AppendLost.ATK-UP V"
2031,"AppendLost.ATK-UP VI"
2032,"AppendLost.ATK-UP VII"
2033,"AppendLost.ATK-UP VIII"
2034,"AppendLost.ATK-UP IX"
2035,"AppendLost.ATK-UP X"
2036,"AppendLost.ATK-UP XI"
2037,"AppendLost.ATK-UP XII"
2038,"AppendLost.ATK-UP XIII"
2039,"AppendLost.ATK-UP XIV"
2040,"AppendLost.ATK-UP XV"
2041,"AppendLost.ATK-UP XVI"
2042,"AppendLost.ATK-UP XVII"
2043,"AppendLost.ATK-UP XVIII"
2044,"AppendLost.ATK-UP XIX"
2045,"AppendLost.ATK-UP XX"
2046,"AppendLost.EVA-UP I"
2047,"AppendLost.EVA-UP II"
2048,"AppendLost.EVA-UP III"
2049,"AppendLost.EVA-UP IV"
2050,"AppendLost.EVA-UP V"
2051,"AppendLost.EVA-UP VI"
2052,"AppendLost.EVA-UP VII"
2053,"AppendLost.EVA-UP VIII"
2054,"AppendLost.EVA-UP IX"
2055,"AppendLost.EVA-UP X"
2056,"AppendLost.EVA-UP XI"
2057,"AppendLost.EVA-UP XII"
2058,"AppendLost.EVA-UP XIII"
2059,"AppendLost.EVA-UP XIV"
2060,"AppendLost.EVA-UP XV"
2061,"AppendLost.EVA-UP XVI"
2062,"AppendLost.EVA-UP XVII"
2063,"AppendLost.EVA-UP XVIII"
2064,"AppendLost.EVA-UP XIX"
2065,"AppendLost.EVA-UP XX"
2066,"AppendLost.GP I"
2067,"AppendLost.GP II"
2068,"AppendLost.GP III"
2069,"AppendLost.GP IV"
2070,"AppendLost.GP V"
2071,"AppendLost.GP VI"
2072,"AppendLost.GP VII"
2073,"AppendLost.GP VIII"
2074,"AppendLost.GP IX"
2075,"AppendLost.GP X"
2076,"AppendLost.GP XI"
2077,"AppendLost.GP XII"
2078,"AppendLost.GP XIII"
2079,"AppendLost.GP XIV"
2080,"AppendLost.GP XV"
2081,"AppendLost.GP XVI"
2082,"AppendLost.GP XVII"
2083,"AppendLost.GP XVIII"
2084,"AppendLost.GP XIX"
2085,"AppendLost.GP XX"
2086,"Reflect.ADD-PHYS"
2087,"Reflect.ADD-BEAM"
2088,"Reflect.ADD-ETHER"
2089,"Reflect.ADD-THERM"
2090,"Reflect.ADD-ELEC"
2091,"Reflect.ADD-GRAV"
2092,"Reflect.DAMAGE-UP I"
2093,"Reflect.DAMAGE-UP II"
2094,"Reflect.DAMAGE-UP III"
2095,"Reflect.DAMAGE-UP IV"
2096,"Reflect.DAMAGE-UP V"
2097,"Reflect.DAMAGE-UP VI"
2098,"Reflect.DAMAGE-UP VII"
2099,"Reflect.DAMAGE-UP VIII"
2100,"Reflect.DAMAGE-UP IX"
2101,"Reflect.DAMAGE-UP X"
2102,"Reflect.DAMAGE-UP XI"
2103,"Reflect.DAMAGE-UP XII"
2104,"Reflect.DAMAGE-UP XIII"
2105,"Reflect.DAMAGE-UP XIV"
2106,"Reflect.DAMAGE-UP XV"
2107,"Reflect.DAMAGE-UP XVI"
2108,"Reflect.DAMAGE-UP XVII"
2109,"Reflect.DAMAGE-UP XVIII"
2110,"Reflect.DAMAGE-UP XIX"
2111,"Reflect.DAMAGE-UP XX"
2112,"Reflect.NEG-PHYS I"
2113,"Reflect.NEG-PHYS II"
2114,"Reflect.NEG-PHYS III"
2115,"Reflect.NEG-PHYS IV"
2116,"Reflect.NEG-PHYS V"
2117,"Reflect.NEG-PHYS VI"
2118,"Reflect.NEG-PHYS VII"
2119,"Reflect.NEG-PHYS VIII"
2120,"Reflect.NEG-PHYS IX"
2121,"Reflect.NEG-PHYS X"
2122,"Reflect.NEG-PHYS XI"
2123,"Reflect.NEG-PHYS XII"
2124,"Reflect.NEG-PHYS XIII"
2125,"Reflect.NEG-PHYS XIV"
2126,"Reflect.NEG-PHYS XV"
2127,"Reflect.NEG-PHYS XVI"
2128,"Reflect.NEG-PHYS XVII"
2129,"Reflect.NEG-PHYS XVIII"
2130,"Reflect.NEG-PHYS XIX"
2131,"Reflect.NEG-PHYS XX"
2132,"Reflect.NEG-BEAM I"
2133,"Reflect.NEG-BEAM II"
2134,"Reflect.NEG-BEAM III"
2135,"Reflect.NEG-BEAM IV"
2136,"Reflect.NEG-BEAM V"
2137,"Reflect.NEG-BEAM VI"
2138,"Reflect.NEG-BEAM VII"
2139,"Reflect.NEG-BEAM VIII"
2140,"Reflect.NEG-BEAM IX"
2141,"Reflect.NEG-BEAM X"
2142,"Reflect.NEG-BEAM XI"
2143,"Reflect.NEG-BEAM XII"
2144,"Reflect.NEG-BEAM XIII"
2145,"Reflect.NEG-BEAM XIV"
2146,"Reflect.NEG-BEAM XV"
2147,"Reflect.NEG-BEAM XVI"
2148,"Reflect.NEG-BEAM XVII"
2149,"Reflect.NEG-BEAM XVIII"
2150,"Reflect.NEG-BEAM XIX"
2151,"Reflect.NEG-BEAM XX"
2152,"Reflect.NEG-ETHER I"
2153,"Reflect.NEG-ETHER II"
2154,"Reflect.NEG-ETHER III"
2155,"Reflect.NEG-ETHER IV"
2156,"Reflect.NEG-ETHER V"
2157,"Reflect.NEG-ETHER VI"
2158,"Reflect.NEG-ETHER VII"
2159,"Reflect.NEG-ETHER VIII"
2160,"Reflect.NEG-ETHER IX"
2161,"Reflect.NEG-ETHER X"
2162,"Reflect.NEG-ETHER XI"
2163,"Reflect.NEG-ETHER XII"
2164,"Reflect.NEG-ETHER XIII"
2165,"Reflect.NEG-ETHER XIV"
2166,"Reflect.NEG-ETHER XV"
2167,"Reflect.NEG-ETHER XVI"
2168,"Reflect.NEG-ETHER XVII"
2169,"Reflect.NEG-ETHER XVIII"
2170,"Reflect.NEG-ETHER XIX"
2171,"Reflect.NEG-ETHER XX"
2172,"Reflect.NEG-THERM I"
2173,"Reflect.NEG-THERM II"
2174,"Reflect.NEG-THERM III"
2175,"Reflect.NEG-THERM IV"
2176,"Reflect.NEG-THERM V"
2177,"Reflect.NEG-THERM VI"
2178,"Reflect.NEG-THERM VII"
2179,"Reflect.NEG-THERM VIII"
2180,"Reflect.NEG-THERM IX"
2181,"Reflect.NEG-THERM X"
2182,"Reflect.NEG-THERM XI"
2183,"Reflect.NEG-THERM XII"
2184,"Reflect.NEG-THERM XIII"
2185,"Reflect.NEG-THERM XIV"
2186,"Reflect.NEG-THERM XV"
2187,"Reflect.NEG-THERM XVI"
2188,"Reflect.NEG-THERM XVII"
2189,"Reflect.NEG-THERM XVIII"
2190,"Reflect.NEG-THERM XIX"
2191,"Reflect.NEG-THERM XX"
2192,"Reflect.NEG-ELEC I"
2193,"Reflect.NEG-ELEC II"
2194,"Reflect.NEG-ELEC III"
2195,"Reflect.NEG-ELEC IV"
2196,"Reflect.NEG-ELEC V"
